Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,5823.72 µm
ScanResolution,0.0647066 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,10:55:05 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
2407.86058772661,7898.19566041391,,
2407.92529428868,7931.36799121569,,
2407.99000085075,7945.51003406642,,
2408.05470741282,7948.99036230863,,
2408.11941397489,7961.6325597252,,
2408.18412053696,7963.6924675882,,
2408.24882709902,7984.81049069326,,
2408.31353366109,7984.694060029,,
2408.37824022316,7991.9320107736,,
2408.44294678523,7986.23652812923,,
2408.5076533473,7967.00187172543,,
2408.57235990937,7954.67804491398,,
2408.63706647144,7950.47812030808,,
2408.70177303351,7934.90511153403,,
2408.76647959558,7927.89861104661,,
2408.83118615765,7919.69876534847,,
2408.89589271972,7909.68900993202,,
2408.96059928179,7887.03181580195,,
2409.02530584386,7881.0572674888,,
2409.09001240593,7861.63012743223,,
2409.154718968,7827.83015536788,,
2409.21942553007,7789.92084192319,,
2409.28413209214,7769.21445176075,,
2409.3488386542,7746.92247011003,,
2409.41354521627,7733.02365872377,,
2409.47825177834,7707.32110526544,,
2409.54295834041,7689.28557820592,,
2409.60766490248,7659.15957161287,,
2409.67237146455,7627.07501892728,,
2409.73707802662,7604.14857645446,,
2409.80178458869,7581.53611395453,,
2409.86649115076,7579.82433451919,,
2409.93119771283,7569.24377772459,,
2409.9959042749,7548.83995909861,,
2410.06061083697,7538.49505254065,,
2410.12531739904,7518.63080899743,,
2410.19002396111,7509.16788935001,,
2410.25473052318,7500.36143196368,,
2410.31943708525,7501.66542922068,,
2410.38414364731,7492.24042642946,,
2410.44885020938,7470.76317602463,,
2410.51355677145,7456.93498259247,,
2410.57826333352,7431.26496400044,,
2410.64296989559,7414.09366977768,,
2410.70767645766,7406.49697646627,,
2410.77238301973,7388.8908298751,,
2410.8370895818,7381.31615940682,,
2410.90179614387,7374.45792555498,,
2410.96650270594,7358.53844571492,,
2411.03120926801,7344.08693426778,,
2411.09591583008,7352.45220497696,,
2411.16062239215,7354.72217580487,,
2411.22532895422,7350.73017971226,,
2411.29003551629,7370.98094439646,,
2411.35474207836,7376.14227032298,,
2411.41944864043,7395.76749181378,,
2411.48415520249,7410.37983594288,,
2411.54886176456,7429.90511974998,,
2411.61356832663,7444.70630511257,,
2411.6782748887,7475.06716431232,,
2411.74298145077,7501.38613229082,,
2411.80768801284,7543.1675092564,,
2411.87239457491,7559.85148655198,,
2411.93710113698,7590.19922821695,,
2412.00180769905,7624.27000012947,,
2412.06651426112,7651.04108119087,,
2412.13122082319,7669.18983074091,,
2412.19592738526,7697.89095960921,,
2412.26063394733,7706.55497802605,,
2412.3253405094,7714.05717804353,,
2412.39004707147,7730.42227050825,,
2412.45475363354,7735.41144522664,,
2412.51946019561,7738.19967299805,,
2412.58416675767,7738.564854928,,
2412.64887331974,7726.28404406499,,
2412.71357988181,7721.33192099869,,
2412.77828644388,7724.2654831167,,
2412.84299300595,7704.87583376691,,
2412.90769956802,7692.6617390459,,
2412.97240613009,7678.30141052481,,
2413.03711269216,7671.90859798747,,
2413.10181925423,7653.41630824946,,
2413.1665258163,7632.23496151809,,
2413.23123237837,7618.45272006551,,
2413.29593894044,7602.14423373449,,
2413.36064550251,7582.99166376799,,
2413.42535206458,7551.00972307305,,
2413.49005862665,7526.80359854447,,
2413.55476518872,7511.87647952657,,
2413.61947175079,7487.11370201648,,
2413.68417831285,7472.84498355823,,
2413.74888487492,7469.65893195817,,
2413.81359143699,7467.04588499674,,
2413.87829799906,7453.54071755128,,
2413.94300456113,7427.63264138487,,
2414.0077111232,7408.62881482483,,
2414.07241768527,7386.49735162524,,
2414.13712424734,7370.8857790723,,
2414.20183080941,7341.68911658551,,
2414.26653737148,7308.83797631066,,
2414.33124393355,7273.44965863263,,
2414.39595049562,7257.17285304141,,
2414.46065705769,7231.63523833331,,
2414.52536361976,7227.48932420331,,
2414.59007018183,7215.72960819263,,
2414.6547767439,7206.23751345798,,
2414.71948330596,7199.57276763819,,
2414.78418986803,7196.39485066387,,
2414.8488964301,7207.47654318821,,
2414.91360299217,7203.40095658659,,
2414.97830955424,7214.27865575001,,
2415.04301611631,7231.0630770525,,
2415.10772267838,7263.71708597612,,
2415.17242924045,7281.5572332161,,
2415.23713580252,7293.07639312229,,
2415.30184236459,7317.82978962999,,
2415.36654892666,7335.54677033171,,
2415.43125548873,7355.18307864969,,
2415.4959620508,7376.10670590843,,
2415.56066861287,7377.47717383585,,
2415.62537517494,7388.61513161662,,
2415.69008173701,7399.8347610512,,
2415.75478829908,7410.66788159069,,
2415.81949486114,7410.45225614469,,
2415.88420142321,7408.56110135929,,
2415.94890798528,7415.04153870256,,
2416.01361454735,7409.90593423205,,
2416.07832110942,7392.82219634022,,
2416.14302767149,7394.48726642053,,
2416.20773423356,7386.09453583913,,
2416.27244079563,7377.71550864968,,
2416.3371473577,7379.94156110947,,
2416.40185391977,7383.03629040893,,
2416.46656048184,7376.38943068639,,
2416.53126704391,7379.41609647067,,
2416.59597360598,7371.98913121916,,
2416.66068016805,7353.50354240125,,
2416.72538673012,7354.23302084647,,
2416.79009329219,7344.83639280649,,
2416.85479985425,7344.90128511962,,
2416.91950641632,7334.54298132242,,
2416.98421297839,7323.52743449379,,
2417.04891954046,7312.44213361133,,
2417.11362610253,7312.10953724539,,
2417.1783326646,7303.32682644544,,
2417.24303922667,7306.4649815064,,
2417.30774578874,7302.30033326222,,
2417.37245235081,7310.99170155267,,
2417.43715891288,7322.99418668789,,
2417.50186547495,7327.91996045763,,
2417.56657203702,7335.37772411958,,
2417.63127859909,7345.55102232049,,
2417.69598516116,7358.60211446023,,
2417.76069172323,7354.55697844215,,
2417.8253982853,7383.65708638355,,
2417.89010484737,7396.76137971441,,
2417.95481140944,7412.87934596062,,
2418.0195179715,7432.06026043603,,
2418.08422453357,7444.15674699837,,
2418.14893109564,7458.95151431629,,
2418.21363765771,7476.6152500395,,
2418.27834421978,7507.0968880794,,
2418.34305078185,7509.88107899018,,
2418.40775734392,7534.10864044269,,
2418.47246390599,7550.45422739032,,
2418.53717046806,7558.41985183986,,
2418.60187703013,7568.18639869569,,
2418.6665835922,7590.44142553717,,
2418.73129015427,7605.431853024,,
2418.79599671634,7622.54126694548,,
2418.86070327841,7651.50026584149,,
2418.92540984048,7651.63900101403,,
2418.99011640255,7662.03473740938,,
2419.05482296461,7673.59477717092,,
2419.11952952668,7686.71086318482,,
2419.18423608875,7691.76598264292,,
2419.24894265082,7709.21528930968,,
2419.31364921289,7719.73345809622,,
2419.37835577496,7743.12325149347,,
2419.44306233703,7759.16649259988,,
2419.5077688991,7776.70858842341,,
2419.57247546117,7794.9451762072,,
2419.63718202324,7792.94653552293,,
2419.70188858531,7800.17074385512,,
2419.76659514738,7797.34028580494,,
2419.83130170945,7804.83781047742,,
2419.89600827152,7813.57291198365,,
2419.96071483359,7823.79979868155,,
2420.02542139566,7825.68030477743,,
2420.09012795773,7839.48719499982,,
2420.15483451979,7845.8983854067,,
2420.21954108186,7854.97154678966,,
2420.28424764393,7867.19276871521,,
2420.348954206,7892.85850111902,,
2420.41366076807,7901.86981939734,,
2420.47836733014,7923.67410247674,,
2420.54307389221,7938.80269597648,,
2420.60778045428,7947.25725528479,,
2420.67248701635,7969.69714194149,,
2420.73719357842,7986.91986055893,,
2420.80190014049,8028.75884705846,,
2420.86660670256,8054.76050894163,,
2420.93131326463,8072.95922374088,,
2420.9960198267,8092.52349613083,,
2421.06072638877,8113.28343845721,,
2421.12543295084,8125.23371825932,,
2421.19013951291,8128.67794297202,,
2421.25484607497,8144.78519900047,,
2421.31955263704,8175.09181129572,,
2421.38425919911,8199.92185212404,,
2421.44896576118,8228.52699813189,,
2421.51367232325,8250.20338304219,,
2421.57837888532,8273.94953867319,,
2421.64308544739,8289.08217108165,,
2421.70779200946,8304.91726238097,,
2421.77249857153,8321.37771775757,,
2421.8372051336,8328.38426146624,,
2421.90191169567,8335.98667774556,,
2421.96661825774,8354.83865237181,,
2422.03132481981,8365.30697733746,,
2422.09603138188,8377.06742238475,,
2422.16073794395,8390.21011315126,,
2422.22544450602,8404.60157489634,,
2422.29015106808,8409.79378002801,,
2422.35485763015,8405.06123897756,,
2422.41956419222,8430.09658164688,,
2422.48427075429,8444.40395952549,,
2422.54897731636,8425.35446843106,,
2422.61368387843,8411.2905809973,,
2422.6783904405,8402.52953247388,,
2422.74309700257,8388.9702343696,,
2422.80780356464,8360.23104386771,,
2422.87251012671,8326.41576265136,,
2422.93721668878,8298.5065133716,,
2423.00192325085,8277.3934290277,,
2423.06662981292,8263.10276566425,,
2423.13133637499,8244.8276179223,,
2423.19604293706,8201.21920933656,,
2423.26074949913,8151.56506287892,,
2423.3254560612,8116.95418221579,,
2423.39016262326,8088.6565917228,,
2423.45486918533,8046.73189126342,,
2423.5195757474,8000.77009818418,,
2423.58428230947,7981.06898180852,,
2423.64898887154,7947.5698331375,,
2423.71369543361,7898.65224972533,,
2423.77840199568,7853.95084393796,,
2423.84310855775,7804.26559553351,,
2423.90781511982,7750.42046880827,,
2423.97252168189,7713.81192181172,,
2424.03722824396,7685.97075163023,,
2424.10193480603,7647.24396778355,,
2424.1666413681,7617.68237078792,,
2424.23134793017,7587.99804443392,,
2424.29605449224,7558.38259077512,,
2424.36076105431,7529.03112718434,,
2424.42546761638,7520.16617722614,,
2424.49017417844,7501.73405006292,,
2424.55488074051,7482.70938301273,,
2424.61958730258,7452.9864467851,,
2424.68429386465,7433.02627737928,,
2424.74900042672,7414.07594614942,,
2424.81370698879,7396.78011332845,,
2424.87841355086,7401.60783659026,,
2424.94312011293,7398.38447157011,,
2425.007826675,7395.51297582706,,
2425.07253323707,7381.90355228991,,
2425.13723979914,7366.739903443,,
2425.20194636121,7340.03212219861,,
2425.26665292328,7332.1692005776,,
2425.33135948535,7323.98838601189,,
2425.39606604742,7315.08027070342,,
2425.46077260949,7305.07192272422,,
2425.52547917156,7283.70854530632,,
2425.59018573362,7261.07916539171,,
2425.65489229569,7258.18659290503,,
2425.71959885776,7245.91234361153,,
2425.78430541983,7234.07811819072,,
2425.8490119819,7223.11097560791,,
2425.91371854397,7223.37675800838,,
2425.97842510604,7214.89225635043,,
2426.04313166811,7216.97091048418,,
2426.10783823018,7209.17013285396,,
2426.17254479225,7200.37485380488,,
2426.23725135432,7189.98063014486,,
2426.30195791639,7177.35442012208,,
2426.36666447846,7161.92982803888,,
2426.43137104053,7153.38455799795,,
2426.4960776026,7121.56240132096,,
2426.56078416467,7096.4250261868,,
2426.62549072673,7069.54737824001,,
2426.6901972888,7062.40048741022,,
2426.75490385087,7056.59324304084,,
2426.81961041294,7032.73869351888,,
2426.88431697501,7021.91718749455,,
2426.94902353708,7026.32862264459,,
2427.01373009915,7047.1283246784,,
2427.07843666122,7064.14546867422,,
2427.14314322329,7076.11064974373,,
2427.20784978536,7092.06097378468,,
2427.27255634743,7111.39386346471,,
2427.3372629095,7123.36215106267,,
2427.40196947157,7127.30479874648,,
2427.46667603364,7143.38966358147,,
2427.53138259571,7162.31507806177,,
2427.59608915778,7174.08297466373,,
2427.66079571985,7188.7158068498,,
2427.72550228191,7206.71795385709,,
2427.79020884398,7228.4100395533,,
2427.85491540605,7253.90389806931,,
2427.91962196812,7273.07132645388,,
2427.98432853019,7285.65465306639,,
2428.04903509226,7311.92153944526,,
2428.11374165433,7342.35593528091,,
2428.1784482164,7366.52857357028,,
2428.24315477847,7394.00489394151,,
2428.30786134054,7414.9735543516,,
2428.37256790261,7429.79129401155,,
2428.43727446468,7459.55049579046,,
2428.50198102675,7485.50632792985,,
2428.56668758882,7537.90360945484,,
2428.63139415089,7576.57577052375,,
2428.69610071296,7609.64170647031,,
2428.76080727503,7646.07510461082,,
2428.82551383709,7675.11306896008,,
2428.89022039916,7695.83213174823,,
2428.95492696123,7717.79715624164,,
2429.0196335233,7740.88666530474,,
2429.08434008537,7774.69185744494,,
2429.14904664744,7788.39788116192,,
2429.21375320951,7800.81275999077,,
2429.27845977158,7802.16100857529,,
2429.34316633365,7803.04759941989,,
2429.40787289572,7814.85050326845,,
2429.47257945779,7828.70614691498,,
2429.53728601986,7844.78401381368,,
2429.60199258193,7862.80784638724,,
2429.666699144,7872.0542679939,,
2429.73140570607,7881.62856371709,,
2429.79611226814,7891.12627555919,,
2429.86081883021,7890.11535190648,,
2429.92552539227,7888.37008882646,,
2429.99023195434,7896.42755617457,,
2430.05493851641,7894.72941824922,,
2430.11964507848,7893.19298420896,,
2430.18435164055,7902.30077588055,,
2430.24905820262,7902.23634875627,,
2430.31376476469,7902.50753362683,,
2430.37847132676,7913.13371126377,,
2430.44317788883,7903.84741277792,,
2430.5078844509,7903.97345417741,,
2430.57259101297,7903.92088757729,,
2430.63729757504,7903.43050951289,,
2430.70200413711,7892.12190341347,,
2430.76671069918,7889.66733675965,,
2430.83141726125,7886.12863542096,,
2430.89612382332,7880.85788598203,,
2430.96083038538,7863.14777136862,,
2431.02553694745,7852.51733272508,,
2431.09024350952,7829.08607704175,,
2431.15495007159,7812.67701697577,,
2431.21965663366,7803.86284615184,,
2431.28436319573,7772.67181415521,,
2431.3490697578,7759.11856079401,,
2431.41377631987,7734.45047269546,,
2431.47848288194,7708.90768580179,,
2431.54318944401,7703.32618188509,,
2431.60789600608,7698.05110025965,,
2431.67260256815,7681.83698594521,,
2431.73730913022,7663.32834650803,,
2431.80201569229,7641.72645593516,,
2431.86672225436,7616.32824216972,,
2431.93142881643,7596.72494800124,,
2431.9961353785,7562.77893444026,,
2432.06084194056,7524.39918471428,,
2432.12554850263,7492.72679637419,,
2432.1902550647,7469.30890482641,,
2432.25496162677,7435.22987181239,,
2432.31966818884,7421.28728138708,,
2432.38437475091,7408.68696114616,,
2432.44908131298,7387.32097930668,,
2432.51378787505,7377.20489699233,,
2432.57849443712,7368.88950437921,,
2432.64320099919,7362.40122562082,,
2432.70790756126,7347.87901546262,,
2432.77261412333,7345.79173857198,,
2432.8373206854,7347.24729245651,,
2432.90202724747,7352.79212394301,,
2432.96673380954,7352.91048135105,,
2433.03144037161,7378.19344281626,,
2433.09614693368,7389.4016887926,,
2433.16085349574,7406.09505118965,,
2433.22556005781,7428.82344387902,,
2433.29026661988,7457.83367287059,,
2433.35497318195,7493.02026977646,,
2433.41967974402,7513.85951318051,,
2433.48438630609,7549.78740508956,,
2433.54909286816,7581.02594056161,,
2433.61379943023,7606.92570548246,,
2433.6785059923,7647.22896389724,,
2433.74321255437,7671.69513849576,,
2433.80791911644,7709.32271636545,,
2433.87262567851,7739.84825998789,,
2433.93733224058,7762.23260858553,,
2434.00203880265,7786.03392831667,,
2434.06674536472,7801.30158570592,,
2434.13145192679,7828.10405511208,,
2434.19615848886,7846.75079251244,,
2434.26086505092,7866.74015600357,,
2434.32557161299,7887.836925137,,
2434.39027817506,7899.42673645672,,
2434.45498473713,7920.76313713929,,
2434.5196912992,7921.33926259665,,
2434.58439786127,7930.2109504554,,
2434.64910442334,7927.49696731044,,
2434.71381098541,7932.8542225172,,
2434.77851754748,7926.39409517351,,
2434.84322410955,7917.7050533226,,
2434.90793067162,7917.00899745445,,
2434.97263723369,7914.42188837181,,
2435.03734379576,7899.46915670374,,
2435.10205035783,7881.91532584353,,
2435.1667569199,7862.25629012188,,
2435.23146348197,7861.08887209671,,
2435.29617004403,7848.68224828487,,
2435.3608766061,7834.11834976429,,
2435.42558316817,7807.04479431303,,
2435.49028973024,7797.34285060273,,
2435.55499629231,7775.32620508465,,
2435.61970285438,7760.38554707277,,
2435.68440941645,7732.65046369811,,
2435.74911597852,7702.11813882555,,
2435.81382254059,7679.83164159558,,
2435.87852910266,7667.12798930827,,
2435.94323566473,7644.93241794276,,
2436.0079422268,7634.10277119593,,
2436.07264878887,7626.43197111966,,
2436.13735535094,7613.42597508043,,
2436.20206191301,7626.9546942364,,
2436.26676847508,7639.10751587377,,
2436.33147503715,7660.37028538328,,
2436.39618159921,7701.12889346632,,
2436.46088816128,7740.76066720719,,
2436.52559472335,7777.33833743699,,
2436.59030128542,7809.11872694344,,
2436.65500784749,7834.81226769378,,
2436.71971440956,7853.73808313775,,
2436.78442097163,7885.92146577066,,
2436.8491275337,7921.76581493695,,
2436.91383409577,7940.78540928502,,
2436.97854065784,7972.52440908266,,
2437.04324721991,7997.3295846534,,
2437.10795378198,8024.69328309986,,
2437.17266034405,8044.27516402409,,
2437.23736690612,8075.47103104886,,
2437.30207346819,8097.78035080433,,
2437.36678003026,8109.92317971776,,
2437.43148659233,8121.25180259993,,
2437.49619315439,8131.72074383768,,
2437.56089971646,8131.21880109952,,
2437.62560627853,8139.70330041944,,
2437.6903128406,8147.51229525852,,
2437.75501940267,8154.2750761662,,
2437.81972596474,8149.60940885788,,
2437.88443252681,8143.42222103162,,
2437.94913908888,8136.48536729618,,
2438.01384565095,8139.82023334663,,
2438.07855221302,8134.38876106471,,
2438.14325877509,8140.63881151151,,
2438.20796533716,8139.29230719822,,
2438.27267189923,8160.33933335033,,
2438.3373784613,8163.70980342504,,
2438.40208502337,8167.94461091515,,
2438.46679158544,8162.40277179904,,
2438.5314981475,8176.27311262488,,
2438.59620470957,8178.80443257763,,
2438.66091127164,8167.99699683016,,
2438.72561783371,8152.77162864539,,
2438.79032439578,8133.08636986892,,
2438.85503095785,8099.34863543615,,
2438.91973751992,8092.61482777959,,
2438.98444408199,8074.45563336255,,
2439.04915064406,8054.83283093321,,
2439.11385720613,8034.34217814557,,
2439.1785637682,8023.55403375928,,
2439.24327033027,8022.8555047524,,
2439.30797689234,8001.77381129583,,
2439.37268345441,7989.55876695318,,
2439.43739001648,7966.71191826448,,
2439.50209657855,7953.43354605435,,
2439.56680314062,7950.56011968813,,
2439.63150970269,7938.20565469912,,
2439.69621626475,7926.02213656568,,
2439.76092282682,7914.34276583014,,
2439.82562938889,7913.60596373453,,
2439.89033595096,7904.15179731417,,
2439.95504251303,7905.91132339774,,
2440.0197490751,7889.28377126477,,
2440.08445563717,7894.33655905523,,
2440.14916219924,7902.02550222463,,
2440.21386876131,7901.83311880668,,
2440.27857532338,7903.11542196354,,
2440.34328188545,7905.6025475536,,
2440.40798844752,7908.7704756007,,
2440.47269500959,7911.85717989056,,
2440.53740157166,7913.92937405058,,
2440.60210813373,7893.88268859085,,
2440.6668146958,7890.86842285161,,
2440.73152125786,7874.9594727651,,
2440.79622781993,7865.11444451305,,
2440.860934382,7840.82122046617,,
2440.92564094407,7821.35741454348,,
2440.99034750614,7786.92142298297,,
2441.05505406821,7757.85315291505,,
2441.11976063028,7725.62257197636,,
2441.18446719235,7691.57414786509,,
2441.24917375442,7677.35645870268,,
2441.31388031649,7654.28260719107,,
2441.37858687856,7652.33250319908,,
2441.44329344063,7641.4957664276,,
2441.5080000027,7630.4184029623,,
2441.57270656477,7608.31061427048,,
2441.63741312684,7584.68616981257,,
2441.70211968891,7580.0631101933,,
2441.76682625098,7555.01882325884,,
2441.83153281304,7539.53284997176,,
2441.89623937511,7525.03116878192,,
2441.96094593718,7522.57097683067,,
2442.02565249925,7513.11063914598,,
2442.09035906132,7517.07724170384,,
2442.15506562339,7525.25828017332,,
2442.21977218546,7527.61546714429,,
2442.28447874753,7544.10300588424,,
2442.3491853096,7554.99816265638,,
2442.41389187167,7559.85934561826,,
2442.47859843374,7578.74272857205,,
2442.54330499581,7601.81538566941,,
2442.60801155788,7618.11669840329,,
2442.67271811995,7636.37582478824,,
2442.73742468202,7655.68468213259,,
2442.80213124409,7655.01584092414,,
2442.86683780615,7663.75502397309,,
2442.93154436822,7662.61684837518,,
2442.99625093029,7672.07544211979,,
2443.06095749236,7683.23047983082,,
2443.12566405443,7676.47763386043,,
2443.1903706165,7702.4056922482,,
2443.25507717857,7722.20396100375,,
2443.31978374064,7734.98537018747,,
2443.38449030271,7740.26581936239,,
2443.44919686478,7758.04183751051,,
2443.51390342685,7778.46013249934,,
2443.57860998892,7800.6634942634,,
2443.64331655099,7803.38051445948,,
2443.70802311306,7805.32396799992,,
2443.77272967513,7816.30565414194,,
2443.8374362372,7825.90494710478,,
2443.90214279927,7823.01164464661,,
2443.96684936133,7796.61625554715,,
2444.0315559234,7796.75987327201,,
2444.09626248547,7784.37456510018,,
2444.16096904754,7778.7118120917,,
2444.22567560961,7759.61731592688,,
2444.29038217168,7736.74981599709,,
2444.35508873375,7710.82106097037,,
2444.41979529582,7693.01838098539,,
2444.48450185789,7674.72924413142,,
2444.54920841996,7656.8579651195,,
2444.61391498203,7650.30179789301,,
2444.6786215441,7655.71124707937,,
2444.74332810617,7642.71282703502,,
2444.80803466824,7630.3582517615,,
2444.87274123031,7628.83857993534,,
2444.93744779238,7628.14270740829,,
2445.00215435445,7627.64152140799,,
2445.06686091651,7606.77445691222,,
2445.13156747858,7605.54337653294,,
2445.19627404065,7595.17592905604,,
2445.26098060272,7585.94057653399,,
2445.32568716479,7588.80126496509,,
2445.39039372686,7604.60411378034,,
2445.45510028893,7603.30524815602,,
2445.519806851,7594.34335224592,,
2445.58451341307,7608.43976957761,,
2445.64921997514,7626.44590342758,,
2445.71392653721,7637.59737301007,,
2445.77863309928,7650.94280190259,,
2445.84333966135,7655.91638410554,,
2445.90804622342,7661.94655501412,,
2445.97275278549,7668.9865915945,,
2446.03745934756,7686.94318769587,,
2446.10216590963,7685.4473060006,,
2446.16687247169,7683.63821211425,,
2446.23157903376,7691.7528334207,,
2446.29628559583,7689.5809694409,,
2446.3609921579,7696.07447536543,,
2446.42569871997,7700.37719570543,,
2446.49040528204,7680.80378582398,,
2446.55511184411,7666.01388423544,,
2446.61981840618,7635.98893515262,,
2446.68452496825,7620.57985566132,,
2446.74923153032,7590.28799924403,,
2446.81393809239,7554.80466006533,,
2446.87864465446,7534.85005218763,,
2446.94335121653,7501.25129342059,,
2447.0080577786,7464.11422075829,,
2447.07276434067,7434.60651492956,,
2447.13747090274,7414.17262336475,,
2447.20217746481,7383.72956163454,,
2447.26688402687,7363.86970816282,,
2447.33159058894,7355.79141219941,,
2447.39629715101,7339.94398859917,,
2447.46100371308,7336.34096469049,,
2447.52571027515,7325.52598647162,,
2447.59041683722,7317.58434624394,,
2447.65512339929,7323.19701070542,,
2447.71982996136,7322.67296910557,,
2447.78453652343,7335.48225572277,,
2447.8492430855,7341.11904164584,,
2447.91394964757,7348.1783122241,,
2447.97865620964,7355.6228261755,,
2448.04336277171,7352.33305149799,,
2448.10806933378,7347.43675352784,,
2448.17277589585,7330.85840086595,,
2448.23748245792,7322.8515488639,,
2448.30218901998,7324.28245221704,,
2448.36689558205,7325.29783093953,,
2448.43160214412,7315.44027540481,,
2448.49630870619,7294.46415785907,,
2448.56101526826,7293.08228511867,,
2448.62572183033,7282.42303094539,,
2448.6904283924,7282.49333868077,,
2448.75513495447,7283.72349241882,,
2448.81984151654,7285.86173630593,,
2448.88454807861,7268.51159844158,,
2448.94925464068,7261.41454339609,,
2449.01396120275,7265.22027534471,,
2449.07866776482,7279.56960964529,,
2449.14337432689,7273.0949472354,,
2449.20808088896,7254.08075230446,,
2449.27278745103,7232.49398778062,,
2449.3374940131,7229.42312787805,,
2449.40220057516,7216.06509084755,,
2449.46690713723,7202.77255651224,,
2449.5316136993,7200.71597168647,,
2449.59632026137,7190.92723621233,,
2449.66102682344,7203.87400322221,,
2449.72573338551,7200.11947995404,,
2449.79043994758,7209.0504366777,,
2449.85514650965,7221.03879563196,,
2449.91985307172,7225.75513321877,,
2449.98455963379,7222.9320250304,,
2450.04926619586,7233.01228498036,,
2450.11397275793,7256.80101781001,,
2450.17867932,7264.02536172693,,
2450.24338588207,7283.82432357463,,
2450.30809244414,7296.31200949528,,
2450.37279900621,7311.12089939395,,
2450.43750556827,7318.54460109575,,
2450.50221213034,7329.03552362873,,
2450.56691869241,7343.56192230308,,
2450.63162525448,7382.91613318372,,
2450.69633181655,7407.28272626453,,
2450.76103837862,7425.58262240878,,
2450.82574494069,7447.98410354785,,
2450.89045150276,7465.14292917526,,
2450.95515806483,7507.68462859144,,
2451.0198646269,7536.15670265432,,
2451.08457118897,7569.57309049071,,
2451.14927775104,7597.54202969078,,
2451.21398431311,7639.22067467982,,
2451.27869087518,7673.71111487312,,
2451.34339743725,7689.20490535998,,
2451.40810399932,7714.65486662963,,
2451.47281056139,7720.0446838068,,
2451.53751712346,7734.94960363678,,
2451.60222368552,7749.8851367599,,
2451.66693024759,7764.47551671811,,
2451.73163680966,7778.0850282427,,
2451.79634337173,7779.92957951053,,
2451.8610499338,7779.41848962719,,
2451.92575649587,7766.74277952916,,
2451.99046305794,7762.43849434974,,
2452.05516962001,7767.65585405752,,
2452.11987618208,7762.70513086469,,
2452.18458274415,7757.22801241028,,
2452.24928930622,7761.33305739579,,
2452.31399586829,7754.80582837397,,
2452.37870243036,7746.8159602751,,
2452.44340899243,7737.12808028303,,
2452.5081155545,7725.5546406052,,
2452.57282211657,7722.02335558113,,
2452.63752867863,7696.3425465108,,
2452.7022352407,7677.98584631813,,
2452.76694180277,7667.50612187909,,
2452.83164836484,7664.60963027645,,
2452.89635492691,7628.02412147733,,
2452.96106148898,7606.28551271046,,
2453.02576805105,7579.72349157717,,
2453.09047461312,7547.7475283386,,
2453.15518117519,7510.22366576944,,
2453.21988773726,7467.60299811544,,
2453.28459429933,7430.98852905005,,
2453.3493008614,7401.96155365324,,
2453.41400742347,7361.78059788345,,
2453.47871398554,7341.61544088044,,
2453.54342054761,7323.26838132081,,
2453.60812710968,7307.46718828956,,
2453.67283367175,7295.02113660343,,
2453.73754023381,7286.71124665061,,
2453.80224679588,7283.09975374266,,
2453.86695335795,7304.39458492221,,
2453.93165992002,7299.87365228182,,
2453.99636648209,7307.33906955845,,
2454.06107304416,7315.80972524697,,
2454.12577960623,7323.38583245102,,
2454.1904861683,7308.09889036193,,
2454.25519273037,7288.55415003956,,
2454.31989929244,7265.14036856391,,
2454.38460585451,7248.84700316182,,
2454.44931241658,7241.03484908625,,
2454.51401897865,7222.58883631471,,
2454.57872554072,7204.0087709369,,
2454.64343210279,7196.36543170779,,
2454.70813866486,7200.37467984119,,
2454.77284522692,7195.62044511896,,
2454.83755178899,7190.92574029931,,
2454.90225835106,7185.70593263814,,
2454.96696491313,7169.5437782385,,
2455.0316714752,7152.46756428771,,
2455.09637803727,7145.47279303579,,
2455.16108459934,7139.59605054697,,
2455.22579116141,7135.20404799038,,
2455.29049772348,7132.44593827907,,
2455.35520428555,7141.21514257306,,
2455.41991084762,7140.98880958202,,
2455.48461740969,7130.56637865544,,
2455.54932397176,7129.54473835905,,
2455.61403053383,7118.13634944902,,
2455.6787370959,7116.3009503363,,
2455.74344365797,7104.70466440183,,
2455.80815022004,7103.7870923467,,
2455.8728567821,7104.67872380646,,
2455.93756334417,7097.94828807405,,
2456.00226990624,7104.27164425328,,
2456.06697646831,7114.63218724867,,
2456.13168303038,7129.08113798895,,
2456.19638959245,7147.33871588152,,
2456.26109615452,7158.85018008007,,
2456.32580271659,7163.03016401603,,
2456.39050927866,7180.05931071672,,
2456.45521584073,7200.65986208135,,
2456.5199224028,7214.93126588076,,
2456.58462896487,7223.04149555715,,
2456.64933552694,7245.82455442523,,
2456.71404208901,7284.4119558245,,
2456.77874865108,7308.78901363609,,
2456.84345521315,7338.22459656643,,
2456.90816177522,7362.91140096556,,
2456.97286833728,7402.92497213467,,
2457.03757489935,7428.43366249098,,
2457.10228146142,7468.83858986874,,
2457.16698802349,7494.07731893007,,
2457.23169458556,7543.2081980728,,
2457.29640114763,7565.62214861315,,
