Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6681.56 µm
ScanResolution,0.0742379 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,10:06:03 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
1451.94496207336,10592.4586915661,,
1452.01919997919,10577.3830206191,,
1452.09343788501,10552.4335321756,,
1452.16767579083,10528.5425306833,,
1452.24191369665,10517.3892062781,,
1452.31615160248,10530.3521668041,,
1452.3903895083,10537.4000887825,,
1452.46462741412,10536.788651206,,
1452.53886531994,10537.1250469698,,
1452.61310322577,10537.4891904084,,
1452.68734113159,10526.9606316445,,
1452.76157903741,10514.8695398669,,
1452.83581694323,10501.2929693334,,
1452.91005484906,10496.3894204803,,
1452.98429275488,10490.169834896,,
1453.0585306607,10482.0048632716,,
1453.13276856652,10461.2797809767,,
1453.20700647234,10437.6032385382,,
1453.28124437817,10421.3221619984,,
1453.35548228399,10402.6790345726,,
1453.42972018981,10391.3287800516,,
1453.50395809563,10366.8706470783,,
1453.57819600146,10338.6858909116,,
1453.65243390728,10307.2280085735,,
1453.7266718131,10283.5152503282,,
1453.80090971892,10258.9287846171,,
1453.87514762475,10234.5814758625,,
1453.94938553057,10221.8016288087,,
1454.02362343639,10221.8489131591,,
1454.09786134221,10205.0526200367,,
1454.17209924804,10211.2507273632,,
1454.24633715386,10211.0600518098,,
1454.32057505968,10213.7856088047,,
1454.3948129655,10209.1199980202,,
1454.46905087132,10216.7197715307,,
1454.54328877715,10226.5497499163,,
1454.61752668297,10227.7616438179,,
1454.69176458879,10229.5445983599,,
1454.76600249461,10231.7007258199,,
1454.84024040044,10223.9801723255,,
1454.91447830626,10226.1880353406,,
1454.98871621208,10228.4284882569,,
1455.0629541179,10229.9173320117,,
1455.13719202373,10219.586550025,,
1455.21142992955,10216.3923373568,,
1455.28566783537,10199.7766865199,,
1455.35990574119,10178.8448738052,,
1455.43414364701,10153.5999324674,,
1455.50838155284,10134.4302447609,,
1455.58261945866,10111.9738716811,,
1455.65685736448,10086.6106524488,,
1455.7310952703,10059.036618265,,
1455.80533317613,10030.1600579863,,
1455.87957108195,10021.0407305501,,
1455.95380898777,10012.5050486593,,
1456.02804689359,9994.13749931316,,
1456.10228479942,9975.7801544297,,
1456.17652270524,9958.0997714941,,
1456.25076061106,9951.93928604707,,
1456.32499851688,9937.96682075935,,
1456.39923642271,9946.24007684094,,
1456.47347432853,9946.88013899924,,
1456.54771223435,9938.54019513614,,
1456.62195014017,9930.34293327296,,
1456.69618804599,9931.90387097921,,
1456.77042595182,9932.70427196051,,
1456.84466385764,9921.76575581383,,
1456.91890176346,9888.54543699583,,
1456.99313966928,9883.9054665177,,
1457.06737757511,9869.8417730395,,
1457.14161548093,9866.66594873279,,
1457.21585338675,9865.00159616016,,
1457.29009129257,9864.5831718391,,
1457.3643291984,9864.89683039254,,
1457.43856710422,9855.25923766001,,
1457.51280501004,9845.10291147759,,
1457.58704291586,9844.61636606435,,
1457.66128082169,9833.97592833568,,
1457.73551872751,9822.98090579291,,
1457.80975663333,9822.15599673805,,
1457.88399453915,9811.84550098529,,
1457.95823244497,9801.76644134478,,
1458.0324703508,9812.18651437697,,
1458.10670825662,9813.03921759182,,
1458.18094616244,9793.12642868728,,
1458.25518406826,9782.29711519337,,
1458.32942197409,9771.61889267848,,
1458.40365987991,9771.46546813729,,
1458.47789778573,9771.80074577431,,
1458.55213569155,9771.66260344036,,
1458.62637359738,9759.89553350655,,
1458.7006115032,9745.5479085087,,
1458.77484940902,9728.58888837036,,
1458.84908731484,9709.39442218529,,
1458.92332522066,9688.71781806125,,
1458.99756312649,9677.60068749383,,
1459.07180103231,9667.05333001218,,
1459.14603893813,9667.47047785549,,
1459.22027684395,9648.99767525769,,
1459.29451474978,9651.47654488913,,
1459.3687526556,9645.82181085882,,
1459.44299056142,9642.00138767838,,
1459.51722846724,9640.75959961861,,
1459.59146637307,9632.8219493732,,
1459.66570427889,9648.85557220505,,
1459.73994218471,9659.36290384016,,
1459.81418009053,9683.13328220397,,
1459.88841799636,9698.9177578181,,
1459.96265590218,9694.69959713069,,
1460.036893808,9699.49171156544,,
1460.11113171382,9683.69883094488,,
1460.18536961964,9687.75559945097,,
1460.25960752547,9693.29998124629,,
1460.33384543129,9700.74916908023,,
1460.40808333711,9700.33786672761,,
1460.48232124293,9712.20954681846,,
1460.55655914876,9726.69807347526,,
1460.63079705458,9733.15819130484,,
1460.7050349604,9740.79238003431,,
1460.77927286622,9749.24554068146,,
1460.85351077205,9748.01755580699,,
1460.92774867787,9756.70290005834,,
1461.00198658369,9755.34577118099,,
1461.07622448951,9753.50593532308,,
1461.15046239534,9761.45123317314,,
1461.22470030116,9749.33267793985,,
1461.29893820698,9757.05597482996,,
1461.3731761128,9745.49180870155,,
1461.44741401862,9754.56346698636,,
1461.52165192445,9755.10816339919,,
1461.59588983027,9756.81044610769,,
1461.67012773609,9759.99740841251,,
1461.74436564191,9765.09510518071,,
1461.81860354774,9762.60834241391,,
1461.89284145356,9773.26495513633,,
1461.96707935938,9788.24569735087,,
1462.0413172652,9807.90408882636,,
1462.11555517103,9812.16019460224,,
1462.18979307685,9840.7946959784,,
1462.26403098267,9874.15789302869,,
1462.33826888849,9891.0036802125,,
1462.41250679431,9910.29927797614,,
1462.48674470014,9922.43542387389,,
1462.56098260596,9928.13474387824,,
1462.63522051178,9958.99759113022,,
1462.7094584176,9996.79876009568,,
1462.78369632343,10031.5815417788,,
1462.85793422925,10072.944608838,,
1462.93217213507,10100.4764242747,,
1463.00641004089,10143.5115000729,,
1463.08064794672,10181.9880071873,,
1463.15488585254,10224.9300913522,,
1463.22912375836,10251.5715730599,,
1463.30336166418,10281.0915465038,,
1463.37759957001,10313.5771246963,,
1463.45183747583,10348.6960259262,,
1463.52607538165,10375.5973557877,,
1463.60031328747,10403.1024796822,,
1463.67455119329,10420.2809379976,,
1463.74878909912,10436.1243876089,,
1463.82302700494,10440.1341719932,,
1463.89726491076,10451.9750676616,,
1463.97150281658,10451.805795269,,
1464.04574072241,10449.2768122017,,
1464.11997862823,10444.5765979197,,
1464.19421653405,10447.7758230916,,
1464.26845443987,10448.6453054037,,
1464.3426923457,10426.1388248658,,
1464.41693025152,10419.5143999027,,
1464.49116815734,10399.1104146312,,
1464.56540606316,10374.3216974297,,
1464.63964396899,10355.4160803414,,
1464.71388187481,10332.7951303532,,
1464.78811978063,10296.4571225614,,
1464.86235768645,10276.861845745,,
1464.93659559227,10255.1631012903,,
1465.0108334981,10231.6407709617,,
1465.08507140392,10196.9659139796,,
1465.15930930974,10182.4502505621,,
1465.23354721556,10160.111032118,,
1465.30778512139,10161.1154936766,,
1465.38202302721,10157.0150541885,,
1465.45626093303,10158.1416358752,,
1465.53049883885,10165.2221572974,,
1465.60473674468,10188.7016263832,,
1465.6789746505,10198.4439785874,,
1465.75321255632,10223.5686193851,,
1465.82745046214,10243.9159569829,,
1465.90168836796,10268.490604493,,
1465.97592627379,10276.5107034803,,
1466.05016417961,10297.13443434,,
1466.12440208543,10330.3700370379,,
1466.19863999125,10345.2122228689,,
1466.27287789708,10350.2068905483,,
1466.3471158029,10365.4272630946,,
1466.42135370872,10361.4908283039,,
1466.49559161454,10378.6106653302,,
1466.56982952037,10387.6073620426,,
1466.64406742619,10407.6720196624,,
1466.71830533201,10427.9715816797,,
1466.79254323783,10426.7116510055,,
1466.86678114366,10422.427968492,,
1466.94101904948,10405.2667973007,,
1467.0152569553,10396.048345458,,
1467.08949486112,10396.5677479127,,
1467.16373276694,10388.0973044825,,
1467.23797067277,10391.4923017003,,
1467.31220857859,10398.005688813,,
1467.38644648441,10408.0681651603,,
1467.46068439023,10421.8747699278,,
1467.53492229606,10429.3629883181,,
1467.60916020188,10440.3539489029,,
1467.6833981077,10454.9841615201,,
1467.75763601352,10472.9756394682,,
1467.83187391935,10493.5520700252,,
1467.90611182517,10505.4070186177,,
1467.98034973099,10516.9558291826,,
1468.05458763681,10516.9604591789,,
1468.12882554264,10514.2432409443,,
1468.20306344846,10518.4016207771,,
1468.27730135428,10499.098955147,,
1468.3515392601,10485.9545073972,,
1468.42577716592,10469.9362587884,,
1468.50001507175,10451.4158492415,,
1468.57425297757,10440.5972242339,,
1468.64849088339,10437.3206048394,,
1468.72272878921,10420.5049285736,,
1468.79696669504,10388.7058271962,,
1468.87120460086,10361.7853458901,,
1468.94544250668,10320.7842323551,,
1469.0196804125,10286.8966049925,,
1469.09391831833,10262.1713491683,,
1469.16815622415,10247.9089656597,,
1469.24239412997,10244.4124164626,,
1469.31663203579,10230.9097967278,,
1469.39086994162,10205.9777200357,,
1469.46510784744,10179.049056595,,
1469.53934575326,10160.4671423777,,
1469.61358365908,10140.7139885544,,
1469.6878215649,10119.8498189897,,
1469.76205947073,10098.0773666784,,
1469.83629737655,10085.7510663479,,
1469.91053528237,10073.2346829699,,
1469.98477318819,10050.4184436929,,
1470.05901109402,10037.5978946442,,
1470.13324899984,10025.8466813493,,
1470.20748690566,10005.7993821346,,
1470.28172481148,10008.4009828716,,
1470.35596271731,10015.0181626019,,
1470.43020062313,10015.719194139,,
1470.50443852895,10020.6354948889,,
1470.57867643477,10020.370374595,,
1470.65291434059,10045.4822045237,,
1470.72715224642,10066.5245906184,,
1470.80139015224,10092.5571972238,,
1470.87562805806,10102.8889976894,,
1470.94986596388,10126.9061068892,,
1471.02410386971,10144.918110045,,
1471.09834177553,10166.5508623838,,
1471.17257968135,10191.8375890344,,
1471.24681758717,10210.5601436684,,
1471.321055493,10242.4500867484,,
1471.39529339882,10257.4763750818,,
1471.46953130464,10275.0060824832,,
1471.54376921046,10295.3524219556,,
1471.61800711629,10328.4884335773,,
1471.69224502211,10343.7778179326,,
1471.76648292793,10369.8891815391,,
1471.84072083375,10376.3185631671,,
1471.91495873957,10382.04989348,,
1471.9891966454,10397.2389367606,,
1472.06343455122,10401.7732427781,,
1472.13767245704,10404.9120611977,,
1472.21191036286,10406.456521138,,
1472.28614826869,10406.2148698491,,
1472.36038617451,10404.0947864318,,
1472.43462408033,10390.1463869546,,
1472.50886198615,10384.7698457444,,
1472.58309989198,10378.9926856054,,
1472.6573377978,10373.2142000183,,
1472.73157570362,10367.6922785181,,
1472.80581360944,10372.5150344752,,
1472.88005151527,10367.4206686891,,
1472.95428942109,10361.5349318073,,
1473.02852732691,10354.6074208505,,
1473.10276523273,10336.4264316062,,
1473.17700313855,10327.007767906,,
1473.25124104438,10326.9565289144,,
1473.3254789502,10316.1485575673,,
1473.39971685602,10304.0350373725,,
1473.47395476184,10280.7593633642,,
1473.54819266767,10276.7277155409,,
1473.62243057349,10272.7151165972,,
1473.69666847931,10258.1455789033,,
1473.77090638513,10242.4889938136,,
1473.84514429096,10235.857080489,,
1473.91938219678,10228.2953905626,,
1473.9936201026,10209.3351200031,,
1474.06785800842,10188.8695915667,,
1474.14209591424,10177.7475050199,,
1474.21633382007,10166.9730522178,,
1474.29057172589,10157.1364824118,,
1474.36480963171,10148.9630209781,,
1474.43904753753,10143.2233942993,,
1474.51328544336,10150.6597593871,,
1474.58752334918,10151.7003520589,,
1474.661761255,10156.0704292366,,
1474.73599916082,10163.9421847831,,
1474.81023706665,10185.4441967146,,
1474.88447497247,10190.5537066255,,
1474.95871287829,10188.9605571796,,
1475.03295078411,10211.9039769206,,
1475.10718868994,10230.9277388247,,
1475.18142659576,10256.1629737075,,
1475.25566450158,10287.8761025154,,
1475.3299024074,10315.7164977451,,
1475.40414031322,10358.9127624095,,
1475.47837821905,10386.6687979796,,
1475.55261612487,10407.4766416511,,
1475.62685403069,10441.0496250268,,
1475.70109193651,10447.3145127672,,
1475.77532984234,10485.7412629753,,
1475.84956774816,10506.8112396322,,
1475.92380565398,10538.9611476665,,
1475.9980435598,10551.3012679099,,
1476.07228146563,10562.3634403746,,
1476.14651937145,10561.8291720536,,
1476.22075727727,10579.6087286044,,
1476.29499518309,10575.9807061506,,
1476.36923308892,10570.2625237634,,
1476.44347099474,10573.0400557231,,
1476.51770890056,10574.6952950905,,
1476.59194680638,10564.7785646281,,
1476.6661847122,10562.8068030488,,
1476.74042261803,10558.6683830744,,
1476.81466052385,10541.5537836291,,
1476.88889842967,10530.8715459915,,
1476.96313633549,10506.6346529332,,
1477.03737424132,10478.4772097031,,
1477.11161214714,10466.779012261,,
1477.18585005296,10441.6361516741,,
1477.26008795878,10422.0348322473,,
1477.33432586461,10387.464935806,,
1477.40856377043,10347.0227914028,,
1477.48280167625,10310.5919621979,,
1477.55703958207,10278.1233533336,,
1477.6312774879,10239.0326588352,,
1477.70551539372,10182.404688238,,
1477.77975329954,10127.9390728558,,
1477.85399120536,10076.4055152783,,
1477.92822911118,10028.4062684558,,
1478.00246701701,9964.2830601953,,
1478.07670492283,9914.45503378584,,
1478.15094282865,9860.20924404697,,
1478.22518073447,9812.07577739669,,
1478.2994186403,9760.88967320367,,
1478.37365654612,9717.33942238512,,
1478.44789445194,9672.44139217692,,
1478.52213235776,9637.07343785955,,
1478.59637026359,9602.40350090555,,
1478.67060816941,9569.29938672966,,
1478.74484607523,9548.8392311893,,
1478.81908398105,9531.98827352865,,
1478.89332188687,9528.99707161407,,
1478.9675597927,9519.78624835628,,
1479.04179769852,9513.64381233706,,
1479.11603560434,9510.42340866291,,
1479.19027351016,9509.98017928415,,
1479.26451141599,9502.13156311787,,
1479.33874932181,9506.81642060385,,
1479.41298722763,9514.40857833686,,
1479.48722513345,9514.55473373836,,
1479.56146303928,9527.03777751187,,
1479.6357009451,9532.16749225455,,
1479.70993885092,9529.79244178276,,
1479.78417675674,9540.53667311004,,
1479.85841466257,9555.37937168838,,
1479.93265256839,9574.37278734603,,
1480.00689047421,9597.20464932169,,
1480.08112838003,9613.22847412479,,
1480.15536628585,9621.6913132226,,
1480.22960419168,9642.51079094106,,
1480.3038420975,9655.97606498988,,
1480.37808000332,9661.68289573729,,
1480.45231790914,9689.81907109817,,
1480.52655581497,9710.67873634984,,
1480.60079372079,9723.18278073428,,
1480.67503162661,9726.81101407003,,
1480.74926953243,9741.72470926252,,
1480.82350743826,9768.50805139411,,
1480.89774534408,9766.73839992152,,
1480.9719832499,9775.58092169196,,
1481.04622115572,9795.80175754335,,
1481.12045906155,9807.23446300278,,
1481.19469696737,9809.08718509729,,
1481.26893487319,9821.40667236624,,
1481.34317277901,9824.8799981435,,
1481.41741068483,9829.86395339719,,
1481.49164859066,9837.39042665526,,
1481.56588649648,9848.32838300911,,
1481.6401244023,9873.15873098143,,
1481.71436230812,9891.5997894355,,
1481.78860021395,9912.2277407527,,
1481.86283811977,9923.68870581884,,
1481.93707602559,9934.45916966331,,
1482.01131393141,9933.54771440267,,
1482.08555183724,9930.22225694371,,
1482.15978974306,9924.61115066567,,
1482.23402764888,9917.08305033069,,
1482.3082655547,9918.20574938026,,
1482.38250346053,9908.44278743812,,
1482.45674136635,9897.67858585299,,
1482.53097927217,9896.26871264979,,
1482.60521717799,9894.21498190727,,
1482.67945508381,9890.70783998324,,
1482.75369298964,9874.85751242789,,
1482.82793089546,9856.00524314895,,
1482.90216880128,9834.28528648838,,
1482.9764067071,9819.99191497512,,
1483.05064461293,9803.33087595858,,
1483.12488251875,9783.87242947859,,
1483.19912042457,9761.20761735633,,
1483.27335833039,9745.08204200679,,
1483.34759623622,9715.29572881261,,
1483.42183414204,9671.34482365838,,
1483.49607204786,9643.70951190827,,
1483.57030995368,9633.40366057512,,
1483.6445478595,9599.93049410847,,
1483.71878576533,9561.9324150153,,
1483.79302367115,9529.66480326826,,
1483.86726157697,9493.73462772182,,
1483.94149948279,9454.62020753261,,
1484.01573738862,9423.28580438514,,
1484.08997529444,9390.91575751339,,
1484.16421320026,9368.28977304812,,
1484.23845110608,9346.102405586,,
1484.31268901191,9324.36279146385,,
1484.38692691773,9313.0097050085,,
1484.46116482355,9291.73199209686,,
1484.53540272937,9269.65923200996,,
1484.6096406352,9246.54406828803,,
1484.68387854102,9242.3069982311,,
1484.75811644684,9216.77832086779,,
1484.83235435266,9189.15385994059,,
1484.90659225848,9170.3799897565,,
1484.98083016431,9141.69790851303,,
1485.05506807013,9134.22228319418,,
1485.12930597595,9129.60512974115,,
1485.20354388177,9128.3053184872,,
1485.2777817876,9120.72502616029,,
1485.35201969342,9127.34789317731,,
1485.42625759924,9128.94484230991,,
1485.50049550506,9145.5267352887,,
1485.57473341089,9167.25579718045,,
1485.64897131671,9183.32730968557,,
1485.72320922253,9192.79333338913,,
1485.79744712835,9205.28468913777,,
1485.87168503418,9220.85965663934,,
1485.94592294,9239.27857978984,,
1486.02016084582,9259.91357346161,,
1486.09439875164,9271.69158267145,,
1486.16863665746,9283.299202961,,
1486.24287456329,9283.74381621579,,
1486.31711246911,9292.04809650085,,
1486.39135037493,9287.70314879794,,
1486.46558828075,9279.84954144842,,
1486.53982618658,9268.50872161418,,
1486.6140640924,9243.94860159674,,
1486.68830199822,9236.83489213439,,
1486.76253990404,9228.3314919315,,
1486.83677780987,9218.44096116554,,
1486.91101571569,9197.26061429012,,
1486.98525362151,9195.31355221424,,
1487.05949152733,9173.70419474819,,
1487.13372943315,9162.77201737872,,
1487.20796733898,9154.02061934854,,
1487.2822052448,9168.26378449344,,
1487.35644315062,9165.72642370887,,
1487.43068105644,9165.35970130675,,
1487.50491896227,9177.24785804847,,
1487.57915686809,9181.34489919612,,
1487.65339477391,9177.20629629593,,
1487.72763267973,9175.29466686423,,
1487.80187058556,9186.78300726663,,
1487.87610849138,9202.55625681201,,
1487.9503463972,9222.51451431728,,
1488.02458430302,9236.07758308332,,
1488.09882220885,9252.36908704291,,
1488.17306011467,9270.80899319975,,
1488.24729802049,9280.57529776116,,
1488.32153592631,9280.83577972242,,
1488.39577383213,9301.58273771216,,
1488.47001173796,9303.20489564264,,
1488.54424964378,9305.20887923357,,
1488.6184875496,9318.50947019715,,
1488.69272545542,9323.94214238427,,
1488.76696336125,9331.7641425769,,
1488.84120126707,9342.59993342918,,
1488.91543917289,9366.69851830164,,
1488.98967707871,9383.66930134078,,
1489.06391498454,9392.17956126278,,
1489.13815289036,9411.47805424903,,
1489.21239079618,9421.32681958318,,
1489.286628702,9411.10380750142,,
1489.36086660783,9411.25829771877,,
1489.43510451365,9433.4519970378,,
1489.50934241947,9438.20532012281,,
1489.58358032529,9454.74117922134,,
1489.65781823111,9473.15694532005,,
1489.73205613694,9472.79925339681,,
1489.80629404276,9483.42355263401,,
1489.88053194858,9486.13210680024,,
1489.9547698544,9491.74009905558,,
1490.02900776023,9511.74279821379,,
1490.10324566605,9537.2983383331,,
1490.17748357187,9558.46392334373,,
1490.25172147769,9584.85536647536,,
1490.32595938352,9616.16179117111,,
1490.40019728934,9651.64650763247,,
1490.47443519516,9670.26371610542,,
1490.54867310098,9681.09617263317,,
1490.6229110068,9704.57987227336,,
1490.69714891263,9731.48444386183,,
1490.77138681845,9751.56217546221,,
1490.84562472427,9784.24852534366,,
1490.91986263009,9808.98709254616,,
1490.99410053592,9824.31866877551,,
1491.06833844174,9829.24144187919,,
1491.14257634756,9843.38145490209,,
1491.21681425338,9856.77032155453,,
1491.29105215921,9858.74423393993,,
1491.36529006503,9858.80939135766,,
1491.43952797085,9857.22899172606,,
1491.51376587667,9854.41196242587,,
1491.5880037825,9850.84444815938,,
1491.66224168832,9846.9753576331,,
1491.73647959414,9853.1272753595,,
1491.81071749996,9849.21565420339,,
1491.88495540578,9844.39085033284,,
1491.95919331161,9838.24724077665,,
1492.03343121743,9840.4145827074,,
1492.10766912325,9830.5891209486,,
1492.18190702907,9798.315154945,,
1492.2561449349,9784.56565304851,,
1492.33038284072,9781.75586693542,,
1492.40462074654,9781.12886389421,,
1492.47885865236,9773.25982209264,,
1492.55309655819,9778.75284980978,,
1492.62733446401,9788.51340908176,,
1492.70157236983,9802.5994683445,,
1492.77581027565,9810.84346085852,,
1492.85004818148,9823.0794408901,,
1492.9242860873,9839.67413763289,,
1492.99852399312,9850.83165443664,,
1493.07276189894,9876.71425305684,,
1493.14699980476,9897.71156606045,,
1493.22123771059,9933.53217086519,,
1493.29547561641,9944.13412777727,,
1493.36971352223,9979.21355627188,,
1493.44395142805,9999.93476496921,,
1493.51818933388,10026.2579299548,,
1493.5924272397,10069.0466829596,,
1493.66666514552,10108.5133614549,,
1493.74090305134,10153.8223373365,,
1493.81514095717,10184.1982082035,,
1493.88937886299,10218.7034659612,,
1493.96361676881,10247.254249735,,
1494.03785467463,10289.6003755634,,
1494.11209258046,10335.7279302701,,
1494.18633048628,10354.7206169294,,
1494.2605683921,10375.8873784556,,
1494.33480629792,10400.1821461569,,
1494.40904420374,10448.203972009,,
1494.48328210957,10479.6254139831,,
1494.55752001539,10502.4431372763,,
1494.63175792121,10525.5101916702,,
1494.70599582703,10547.9998252289,,
1494.78023373286,10558.9431298538,,
1494.85447163868,10557.5284210835,,
1494.9287095445,10563.9067240976,,
1495.00294745032,10568.9145284795,,
1495.07718535615,10562.8062109277,,
1495.15142326197,10565.9227021798,,
1495.22566116779,10568.9155289495,,
1495.29989907361,10581.5911452138,,
1495.37413697943,10573.3199942698,,
1495.44837488526,10562.9177986459,,
1495.52261279108,10560.3585871917,,
1495.5968506969,10545.3478241137,,
1495.67108860272,10537.0136114611,,
1495.74532650855,10524.964413871,,
1495.81956441437,10498.2849287467,,
1495.89380232019,10476.5088487107,,
1495.96804022601,10440.0333128703,,
1496.04227813184,10409.1603085557,,
1496.11651603766,10384.9718691581,,
1496.19075394348,10357.9021415534,,
1496.2649918493,10327.7510150138,,
1496.33922975513,10304.3525464452,,
1496.41346766095,10277.5216353748,,
1496.48770556677,10236.6449725836,,
1496.56194347259,10201.584926047,,
1496.63618137841,10163.0136938453,,
1496.71041928424,10131.2015337232,,
1496.78465719006,10096.3361448612,,
1496.85889509588,10067.998944664,,
1496.9331330017,10035.6951141317,,
1497.00737090753,9998.52288012688,,
1497.08160881335,9945.93466523514,,
1497.15584671917,9898.01562586127,,
1497.23008462499,9855.82257615938,,
1497.30432253082,9820.04584857983,,
1497.37856043664,9780.94270262399,,
1497.45279834246,9738.55300025819,,
1497.52703624828,9703.51181461311,,
1497.60127415411,9656.95028958331,,
1497.67551205993,9620.11817551489,,
1497.74974996575,9595.15794558113,,
1497.82398787157,9573.50198819074,,
1497.89822577739,9575.7839880653,,
1497.97246368322,9572.02021048014,,
1498.04670158904,9560.813109606,,
1498.12093949486,9551.43455964907,,
1498.19517740068,9543.86674344649,,
1498.26941530651,9538.22068306679,,
1498.34365321233,9534.69304635079,,
1498.41789111815,9533.4883240481,,
1498.49212902397,9544.78095627461,,
1498.5663669298,9538.43401697549,,
1498.64060483562,9543.8138047368,,
1498.71484274144,9551.25031689896,,
1498.78908064726,9550.26126529997,,
1498.86331855308,9560.40105036041,,
1498.93755645891,9561.67621444914,,
1499.01179436473,9563.69344727373,,
1499.08603227055,9566.87644387853,,
1499.16027017637,9561.83759894413,,
1499.2345080822,9569.49251882234,,
1499.30874598802,9591.31025846327,,
1499.38298389384,9597.80742647742,,
1499.45722179966,9618.88324284321,,
1499.53145970549,9635.17303956722,,
1499.60569761131,9666.45673108798,,
1499.67993551713,9692.62007386195,,
1499.75417342295,9712.77111996611,,
1499.82841132878,9736.64580434404,,
1499.9026492346,9754.51844778999,,
1499.97688714042,9776.68023410386,,
1500.05112504624,9813.85518614648,,
1500.12536295206,9846.26278011454,,
1500.19960085789,9873.14064508585,,
1500.27383876371,9903.9801947908,,
1500.34807666953,9928.3568364534,,
1500.42231457535,9965.52896800093,,
1500.49655248118,9994.88429819942,,
1500.570790387,10015.1655139196,,
1500.64502829282,10025.9265758471,,
1500.71926619864,10037.6404624521,,
1500.79350410447,10051.4217115535,,
1500.86774201029,10078.1386537375,,
1500.94197991611,10107.9698599806,,
1501.01621782193,10129.7307186991,,
1501.09045572776,10141.6718813968,,
1501.16469363358,10162.3934145023,,
1501.2389315394,10160.7830900147,,
1501.31316944522,10155.4687217749,,
1501.38740735104,10156.6613929619,,
1501.46164525687,10134.7110152792,,
1501.53588316269,10119.8015183678,,
1501.61012106851,10123.2952816194,,
1501.68435897433,10115.4995187869,,
1501.75859688016,10115.4868969941,,
1501.83283478598,10092.8019771218,,
1501.9070726918,10066.8557115812,,
1501.98131059762,10048.6761469541,,
1502.05554850345,10039.5236450352,,
1502.12978640927,10020.1031400753,,
1502.20402431509,10010.8116394418,,
1502.27826222091,10002.6720315174,,
1502.35250012673,9996.16259897001,,
1502.42673803256,9981.71375367441,,
1502.50097593838,9989.83109197169,,
1502.5752138442,9991.13436834641,,
1502.64945175002,9994.81301741894,,
1502.72368965585,10000.3850536393,,
1502.79792756167,9997.14353436499,,
1502.87216546749,10004.4878403259,,
1502.94640337331,10002.4021653364,,
1503.02064127914,10000.6206165647,,
1503.09487918496,9989.73922030206,,
1503.16911709078,10000.7130243985,,
1503.2433549966,9994.73269879915,,
1503.31759290243,10011.730392566,,
1503.39183080825,10032.1795525451,,
1503.46606871407,10044.8634056001,,
1503.54030661989,10048.4179823555,,
1503.61454452571,10042.1755319734,,
1503.68878243154,10056.3732269562,,
1503.76302033736,10051.5918296059,,
1503.83725824318,10057.3185187217,,
1503.911496149,10063.8724731288,,
1503.98573405483,10070.5647778917,,
1504.05997196065,10076.3340973784,,
1504.13420986647,10069.8879397359,,
1504.20844777229,10060.110687873,,
1504.28268567812,10046.7989560993,,
1504.35692358394,10020.1217519469,,
1504.43116148976,10010.8239756428,,
1504.50539939558,9990.25549025059,,
1504.57963730141,9978.77159597911,,
1504.65387520723,9977.24185792469,,
1504.72811311305,9965.71200502849,,
1504.80235101887,9943.65634563894,,
1504.87658892469,9941.36781462416,,
1504.95082683052,9929.50022785997,,
1505.02506473634,9917.57907541985,,
1505.09930264216,9915.79650013158,,
1505.17354054798,9904.24254000385,,
1505.24777845381,9892.57361827169,,
1505.32201635963,9881.12965528441,,
1505.39625426545,9880.30947805721,,
1505.47049217127,9880.35549789012,,
1505.5447300771,9860.73339090576,,
1505.61896798292,9861.1021793486,,
1505.69320588874,9861.98289993529,,
1505.76744379456,9852.46401986506,,
1505.84168170038,9841.64610065399,,
1505.91591960621,9829.2703266215,,
1505.99015751203,9825.28243106449,,
1506.06439541785,9809.81464387785,,
1506.13863332367,9793.01146747445,,
1506.2128712295,9766.18900211663,,
1506.28710913532,9771.386704565,,
1506.36134704114,9771.1184450732,,
1506.43558494696,9766.05108276416,,
1506.50982285279,9787.32064558855,,
1506.58406075861,9815.94753840484,,
1506.65829866443,9841.15089230207,,
1506.73253657025,9861.84993202872,,
1506.80677447608,9877.48189662558,,
1506.8810123819,9898.11949246012,,
1506.95525028772,9934.32749111066,,
1507.02948819354,9956.16668576976,,
1507.10372609936,9992.89258700966,,
1507.17796400519,10024.3081396068,,
1507.25220191101,10049.1287329359,,
1507.32643981683,10086.3626804476,,
1507.40067772265,10115.1518004147,,
1507.47491562848,10113.8262613207,,
1507.5491535343,10131.6341470244,,
1507.62339144012,10149.3083799996,,
1507.69762934594,10156.1130453956,,
1507.77186725177,10171.3097683386,,
1507.84610515759,10174.6221506867,,
1507.92034306341,10165.3670079424,,
1507.99458096923,10153.7683039577,,
1508.06881887506,10150.7889564285,,
1508.14305678088,10157.2375197719,,
1508.2172946867,10153.0029614574,,
1508.29153259252,10147.4266788647,,
1508.36577049834,10140.6559076196,,
1508.44000840417,10133.267653613,,
1508.51424630999,10116.3731343136,,
1508.58848421581,10111.7835037751,,
1508.66272212163,10122.1725905598,,
1508.73696002746,10129.3935612205,,
1508.81119793328,10154.3911365295,,
