Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6154.91 µm
ScanResolution,0.0683864 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,10:27:47 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
585.182161042189,2932.30131126585,,
585.250547411365,2975.53212241765,,
585.318933780542,2995.66135700206,,
585.387320149718,3031.44068153511,,
585.455706518894,3062.8577005439,,
585.524092888071,3108.93350708984,,
585.592479257247,3128.55677268191,,
585.660865626423,3159.89558382682,,
585.7292519956,3182.37579759426,,
585.797638364776,3204.53492027942,,
585.866024733953,3215.21054188607,,
585.934411103129,3223.26861591642,,
586.002797472305,3228.32968071766,,
586.071183841482,3230.35955351549,,
586.139570210658,3209.70481093504,,
586.207956579834,3197.38887324579,,
586.276342949011,3205.83508110544,,
586.344729318187,3216.57381563822,,
586.413115687364,3219.67517177704,,
586.48150205654,3225.14311806436,,
586.549888425716,3233.44975712622,,
586.618274794893,3234.84177872389,,
586.686661164069,3249.4463664722,,
586.755047533245,3267.55419788124,,
586.823433902422,3288.50567053213,,
586.891820271598,3291.33031859215,,
586.960206640774,3295.18319129119,,
587.028593009951,3310.4645681246,,
587.096979379127,3317.40748479187,,
587.165365748304,3325.72876538827,,
587.23375211748,3335.76474675756,,
587.302138486656,3347.82701750123,,
587.370524855833,3352.05812819644,,
587.438911225009,3358.41449344975,,
587.507297594185,3377.01796816594,,
587.575683963362,3397.27886778222,,
587.644070332538,3407.43340909755,,
587.712456701714,3405.54171516887,,
587.780843070891,3400.46456152726,,
587.849229440067,3381.93667033136,,
587.917615809244,3370.22222427572,,
587.98600217842,3356.44082394939,,
588.054388547596,3361.4692003833,,
588.122774916773,3336.09871301797,,
588.191161285949,3330.52988617132,,
588.259547655126,3316.67948263123,,
588.327934024302,3325.39789476436,,
588.396320393478,3327.72393238323,,
588.464706762655,3333.3736668386,,
588.533093131831,3342.49512416396,,
588.601479501007,3345.03759708622,,
588.669865870184,3350.88062861162,,
588.73825223936,3370.33582923042,,
588.806638608536,3383.31816004368,,
588.875024977713,3399.03101883866,,
588.943411346889,3407.11917151581,,
589.011797716066,3417.22733433738,,
589.080184085242,3419.39586662977,,
589.148570454418,3443.56570966754,,
589.216956823595,3459.68010802221,,
589.285343192771,3466.23551389586,,
589.353729561947,3472.32129533553,,
589.422115931124,3467.59703936765,,
589.4905023003,3471.88806878806,,
589.558888669476,3465.44831012021,,
589.627275038653,3467.9752041307,,
589.695661407829,3469.57675169877,,
589.764047777006,3469.73304835746,,
589.832434146182,3447.95412027168,,
589.900820515358,3434.20873450644,,
589.969206884535,3429.81522884987,,
590.037593253711,3425.51722327159,,
590.105979622887,3421.62090254608,,
590.174365992064,3408.65540907897,,
590.24275236124,3407.58562839075,,
590.311138730417,3400.00673180893,,
590.379525099593,3406.97747345515,,
590.447911468769,3429.77377067151,,
590.516297837946,3448.42778460503,,
590.584684207122,3472.00571826403,,
590.653070576298,3479.79044073667,,
590.721456945475,3501.15234875442,,
590.789843314651,3516.44287210381,,
590.858229683828,3535.42482738937,,
590.926616053004,3558.3715123844,,
590.99500242218,3585.41428805724,,
591.063388791357,3596.39280193398,,
591.131775160533,3621.09782291372,,
591.200161529709,3650.01470989102,,
591.268547898886,3682.53755405168,,
591.336934268062,3707.64241152561,,
591.405320637238,3714.18182329585,,
591.473707006415,3731.9459231942,,
591.542093375591,3762.06982242862,,
591.610479744768,3765.05563615105,,
591.678866113944,3781.31514458533,,
591.74725248312,3813.00616107041,,
591.815638852297,3841.20221914804,,
591.884025221473,3875.88197118239,,
591.952411590649,3916.88872644765,,
592.020797959826,3953.21953484991,,
592.089184329002,3983.19018177658,,
592.157570698178,4015.24279787049,,
592.225957067355,4037.99699555954,,
592.294343436531,4060.0045462633,,
592.362729805708,4060.37097297969,,
592.431116174884,4068.59632136379,,
592.49950254406,4075.43505118195,,
592.567888913237,4081.09306730229,,
592.636275282413,4085.76663239619,,
592.704661651589,4079.54167318741,,
592.773048020766,4082.51611362892,,
592.841434389942,4085.10198056258,,
592.909820759119,4086.91830330595,,
592.978207128295,4087.50296921801,,
593.046593497471,4066.34862296395,,
593.114979866648,4063.30820288286,,
593.183366235824,4049.15442218925,,
593.251752605,4043.35339858042,,
593.320138974177,4035.52180628588,,
593.388525343353,4024.32078111323,,
593.45691171253,3998.19467336347,,
593.525298081706,3975.85124234206,,
593.593684450882,3936.8969963836,,
593.662070820059,3901.17959832358,,
593.730457189235,3849.85364532637,,
593.798843558411,3814.43577543024,,
593.867229927588,3777.38092465328,,
593.935616296764,3750.17783986773,,
594.00400266594,3734.19620028821,,
594.072389035117,3719.9094832952,,
594.140775404293,3707.04688590506,,
594.20916177347,3685.317680626,,
594.277548142646,3664.69255648203,,
594.345934511822,3655.9768785643,,
594.414320880999,3649.98483353301,,
594.482707250175,3646.95200077965,,
594.551093619351,3647.08147410336,,
594.619479988528,3640.41799760185,,
594.687866357704,3646.91455212369,,
594.75625272688,3656.66578707857,,
594.824639096057,3658.70950719384,,
594.893025465233,3671.93201235925,,
594.96141183441,3675.59614872873,,
595.029798203586,3658.51747750941,,
595.098184572762,3660.68909281657,,
595.166570941939,3653.279088968,,
595.234957311115,3646.34242140339,,
595.303343680292,3650.38200141117,,
595.371730049468,3665.50124931101,,
595.440116418644,3660.69408400875,,
595.508502787821,3654.42123805465,,
595.576889156997,3636.35510282063,,
595.645275526173,3626.38260418227,,
595.71366189535,3624.95655831098,,
595.782048264526,3611.77500363679,,
595.850434633702,3596.11380807865,,
595.918821002879,3578.05905277558,,
595.987207372055,3557.95742323694,,
596.055593741232,3546.44918472081,,
596.123980110408,3524.21463960991,,
596.192366479584,3511.55109645745,,
596.260752848761,3499.20830238408,,
596.329139217937,3487.1547356509,,
596.397525587113,3485.19651316457,,
596.46591195629,3472.85834824297,,
596.534298325466,3459.16320122591,,
596.602684694642,3433.82676752491,,
596.671071063819,3416.85282396211,,
596.739457432995,3408.86415676036,,
596.807843802172,3389.74605934996,,
596.876230171348,3378.98891244014,,
596.944616540524,3356.73420504392,,
597.013002909701,3332.92292803559,,
597.081389278877,3318.52580589784,,
597.149775648053,3304.79099277042,,
597.21816201723,3292.69844200092,,
597.286548386406,3283.48459860928,,
597.354934755583,3278.46907177357,,
597.423321124759,3288.84539013388,,
597.491707493935,3305.28229441454,,
597.560093863112,3317.2178293656,,
597.628480232288,3333.58890773552,,
597.696866601464,3353.41007949814,,
597.765252970641,3365.27961336609,,
597.833639339817,3367.71425305453,,
597.902025708994,3380.06466587137,,
597.97041207817,3382.35226841567,,
598.038798447346,3364.24211998183,,
598.107184816523,3376.49154501857,,
598.175571185699,3390.73313320847,,
598.243957554875,3396.58319626037,,
598.312343924052,3393.61738929113,,
598.380730293228,3402.12719493889,,
598.449116662404,3412.85641338373,,
598.517503031581,3415.8110089742,,
598.585889400757,3421.00674991484,,
598.654275769934,3439.00372229688,,
598.72266213911,3450.09651880512,,
598.791048508286,3463.98519175993,,
598.859434877463,3470.87438788594,,
598.927821246639,3480.95163885089,,
598.996207615815,3504.79656351458,,
599.064593984992,3522.44997296662,,
599.132980354168,3543.03078240364,,
599.201366723344,3565.9448970726,,
599.269753092521,3570.32986843334,,
599.338139461697,3585.50303719629,,
599.406525830874,3591.80089887462,,
599.47491220005,3598.9273969769,,
599.543298569226,3617.03005291082,,
599.611684938403,3625.87790217972,,
599.680071307579,3634.59060588707,,
599.748457676755,3632.88044258757,,
599.816844045932,3630.73431169029,,
599.885230415108,3639.01876034599,,
599.953616784285,3638.64251370054,,
600.022003153461,3640.08952948076,,
600.090389522637,3644.36256916821,,
600.158775891814,3662.20853742006,,
600.22716226099,3683.8493097614,,
600.295548630166,3698.49672154697,,
600.363934999343,3705.27924351704,,
600.432321368519,3714.10210347618,,
600.500707737696,3725.61805860818,,
600.569094106872,3740.54811819934,,
600.637480476048,3749.47446421043,,
600.705866845225,3772.81416083369,,
600.774253214401,3811.01691475351,,
600.842639583577,3823.08451473805,,
600.911025952754,3847.21960218334,,
600.97941232193,3862.88630557392,,
601.047798691106,3878.74407472069,,
601.116185060283,3883.87100408843,,
601.184571429459,3897.4866269802,,
601.252957798636,3889.30907065445,,
601.321344167812,3878.72836370418,,
601.389730536988,3886.41079094759,,
601.458116906165,3882.61521735684,,
601.526503275341,3876.32501319524,,
601.594889644517,3867.12396028005,,
601.663276013694,3854.78520310529,,
601.73166238287,3829.40033630485,,
601.800048752047,3811.64764743329,,
601.868435121223,3793.08915795627,,
601.936821490399,3784.93294565733,,
602.005207859576,3778.31601629836,,
602.073594228752,3773.64882401083,,
602.141980597928,3771.111250819,,
602.210366967105,3760.52028647103,,
602.278753336281,3771.50851671987,,
602.347139705457,3773.73387589992,,
602.415526074634,3765.5550325657,,
602.48391244381,3756.20659611291,,
602.552298812987,3745.95699180772,,
602.620685182163,3735.63386864962,,
602.689071551339,3726.61750816923,,
602.757457920516,3720.67240784502,,
602.825844289692,3729.67508821253,,
602.894230658868,3745.09312733993,,
602.962617028045,3767.1731642231,,
603.031003397221,3795.40101377893,,
603.099389766398,3818.47375921236,,
603.167776135574,3834.5389277216,,
603.23616250475,3852.02317153527,,
603.304548873927,3859.6397324998,,
603.372935243103,3866.05933392442,,
603.441321612279,3870.55070610522,,
603.509707981456,3872.51050547477,,
603.578094350632,3861.55711720853,,
603.646480719808,3847.75466317382,,
603.714867088985,3832.0703535456,,
603.783253458161,3835.69316083554,,
603.851639827338,3829.54870308317,,
603.920026196514,3823.38924208767,,
603.98841256569,3817.55336129467,,
604.056798934867,3812.38107500448,,
604.125185304043,3808.20693675526,,
604.193571673219,3805.32879587721,,
604.261958042396,3803.94679576345,,
604.330344411572,3814.12115328148,,
604.398730780749,3795.40791628129,,
604.467117149925,3806.83515131095,,
604.535503519101,3808.48025402286,,
604.603889888278,3798.25718556557,,
604.672276257454,3794.62476208911,,
604.74066262663,3776.53614574538,,
604.809048995807,3742.64863397254,,
604.877435364983,3712.7768266854,,
604.945821734159,3687.70890434139,,
605.014208103336,3657.91659906368,,
605.082594472512,3613.63096289101,,
605.150980841689,3595.75888086463,,
605.219367210865,3555.86895460392,,
605.287753580041,3524.39445177514,,
605.356139949218,3503.33585829854,,
605.424526318394,3484.28164966508,,
605.49291268757,3468.38095254287,,
605.561299056747,3466.86113872958,,
605.629685425923,3460.68317571114,,
605.6980717951,3470.08004550498,,
605.766458164276,3475.38235331954,,
605.834844533452,3496.05937273243,,
605.903230902629,3511.70735539637,,
605.971617271805,3521.17354013272,,
606.040003640981,3523.9108345612,,
606.108390010158,3550.14989153772,,
606.176776379334,3560.37737770278,,
606.24516274851,3584.00685827373,,
606.313549117687,3591.33723917388,,
606.381935486863,3612.07811814712,,
606.45032185604,3636.72338309723,,
606.518708225216,3664.78589378801,,
606.587094594392,3675.40067111979,,
606.655480963569,3697.79143375136,,
606.723867332745,3712.15561041846,,
606.792253701921,3718.00515151612,,
606.860640071098,3735.36634286967,,
606.929026440274,3754.40563204272,,
606.997412809451,3774.28538533914,,
607.065799178627,3783.87368842062,,
607.134185547803,3782.07959084405,,
607.20257191698,3778.67589232391,,
607.270958286156,3774.21272959394,,
607.339344655332,3779.34288046476,,
607.407731024509,3784.54484475344,,
607.476117393685,3779.5001754082,,
607.544503762862,3773.8334827572,,
607.612890132038,3777.65876043873,,
607.681276501214,3770.80924442358,,
607.749662870391,3772.63726626501,,
607.818049239567,3753.07956263276,,
607.886435608743,3742.03430849692,,
607.95482197792,3740.94451712616,,
608.023208347096,3720.81455463954,,
608.091594716272,3722.61592574723,,
608.159981085449,3728.48099767721,,
608.228367454625,3729.25837643023,,
608.296753823802,3755.81940758204,,
608.365140192978,3759.01035314055,,
608.433526562154,3788.43236548534,,
608.501912931331,3814.75048861404,,
608.570299300507,3846.96810721212,,
608.638685669683,3874.18926846405,,
608.70707203886,3895.24522118398,,
608.775458408036,3919.43989696278,,
608.843844777213,3936.41846153677,,
608.912231146389,3965.70859657691,,
608.980617515565,3987.0099722723,,
609.049003884742,3999.20948629738,,
609.117390253918,4021.75578197249,,
609.185776623094,4024.38781873627,,
609.254162992271,4036.40604004943,,
609.322549361447,4048.18233454663,,
609.390935730623,4049.40565778007,,
609.4593220998,4049.85176780816,,
609.527708468976,4049.8803484651,,
609.596094838153,4059.84753541611,,
609.664481207329,4059.96380584039,,
609.732867576505,4060.0733949416,,
609.801253945682,4060.92117719927,,
609.869640314858,4053.55687559069,,
609.938026684034,4059.438832281,,
610.006413053211,4080.6214835553,,
610.074799422387,4088.15028164419,,
610.143185791564,4122.33954637616,,
610.21157216074,4153.92414569449,,
610.279958529916,4181.88571939664,,
610.348344899093,4205.32725440973,,
610.416731268269,4243.60654877622,,
610.485117637445,4276.06747754388,,
610.553504006622,4291.03765065638,,
610.621890375798,4317.3455878198,,
610.690276744974,4334.56360454147,,
610.758663114151,4361.51604961585,,
610.827049483327,4367.2926240566,,
610.895435852504,4370.59272032024,,
610.96382222168,4361.40222457178,,
611.032208590856,4369.97419812508,,
611.100594960033,4366.90273628937,,
611.168981329209,4361.59054412252,,
611.237367698385,4353.9744630592,,
611.305754067562,4343.92199805882,,
611.374140436738,4341.28343805901,,
611.442526805915,4315.70031173612,,
611.510913175091,4296.4977769047,,
611.579299544267,4284.25411138809,,
611.647685913444,4268.98525721229,,
611.71607228262,4240.316606669,,
611.784458651796,4208.32855172944,,
611.852845020973,4184.04729111081,,
611.921231390149,4158.49995623836,,
611.989617759325,4152.11804872126,,
612.058004128502,4134.97589105005,,
612.126390497678,4106.01252969458,,
612.194776866855,4085.14377059868,,
612.263163236031,4063.14109585881,,
612.331549605207,4040.55914270936,,
612.399935974384,4018.33164899275,,
612.46832234356,4007.72665795506,,
612.536708712736,4000.05585323837,,
612.605095081913,3996.0248460697,,
612.673481451089,3996.22373045571,,
612.741867820266,4001.01864851663,,
612.810254189442,4010.46020842846,,
612.878640558618,4024.23855266201,,
612.947026927795,4031.6644638326,,
613.015413296971,4041.90201999004,,
613.083799666147,4054.58939823846,,
613.152186035324,4069.34834794731,,
613.2205724045,4065.80312715235,,
613.288958773677,4073.9386188619,,
613.357345142853,4084.84893064186,,
613.425731512029,4098.82082069889,,
613.494117881206,4115.80939269649,,
613.562504250382,4135.41115026851,,
613.630890619558,4146.88708545016,,
613.699276988735,4149.37684375685,,
613.767663357911,4162.67159513928,,
613.836049727087,4166.93949220197,,
613.904436096264,4181.81130749757,,
613.97282246544,4187.35025719616,,
614.041208834617,4183.08468369223,,
614.109595203793,4189.3054367419,,
614.177981572969,4196.72869043818,,
614.246367942146,4205.28247224851,,
614.314754311322,4204.63998239278,,
614.383140680498,4214.41954025465,,
614.451527049675,4214.52791975437,,
614.519913418851,4214.24522110859,,
614.588299788027,4213.42189996505,,
614.656686157204,4211.94810279374,,
614.72507252638,4209.82272674686,,
614.793458895557,4197.15290950105,,
614.861845264733,4194.31523365516,,
614.930231633909,4192.20480453396,,
614.998618003086,4190.98468330973,,
615.067004372262,4190.61169662898,,
615.135390741438,4190.8204409358,,
615.203777110615,4191.16966488981,,
615.272163479791,4181.09441175117,,
615.340549848968,4180.19395594789,,
615.408936218144,4168.60536565589,,
615.47732258732,4156.03893796247,,
615.545708956497,4152.89523077854,,
615.614095325673,4149.43814398731,,
615.682481694849,4135.20216823315,,
615.750868064026,4119.73587021562,,
615.819254433202,4123.16251963512,,
615.887640802379,4105.17677121756,,
615.956027171555,4084.40189167175,,
616.024413540731,4070.8000468923,,
616.092799909908,4054.44141671815,,
616.161186279084,4035.15479416495,,
616.22957264826,4003.23258761568,,
616.297959017437,3969.56634903541,,
616.366345386613,3956.02164506637,,
616.434731755789,3954.26710125413,,
616.503118124966,3944.38035009689,,
616.571504494142,3935.72527896895,,
616.639890863319,3928.19289939599,,
616.708277232495,3921.70949494193,,
616.776663601671,3906.2695767915,,
616.845049970848,3902.13576140198,,
616.913436340024,3900.14410050371,,
616.9818227092,3900.53681055138,,
617.050209078377,3903.58787722475,,
617.118595447553,3909.66480459664,,
617.186981816729,3909.22964091494,,
617.255368185906,3912.9438484725,,
617.323754555082,3932.04934161069,,
617.392140924259,3947.33147032584,,
617.460527293435,3978.6183443183,,
617.528913662611,4005.65344726054,,
617.597300031788,4027.16378799987,,
617.665686400964,4052.28660943294,,
617.73407277014,4070.57482592107,,
617.802459139317,4091.61719966013,,
617.870845508493,4105.50326073446,,
617.93923187767,4132.32483514243,,
618.007618246846,4152.38759142713,,
618.076004616022,4175.18386029809,,
618.144390985199,4200.53572116249,,
618.212777354375,4218.04072390424,,
618.281163723551,4227.31000972995,,
618.349550092728,4258.80675300553,,
618.417936461904,4263.33762347192,,
618.486322831081,4280.85150869568,,
618.554709200257,4312.92092839739,,
618.623095569433,4329.96911689057,,
618.69148193861,4361.58256610359,,
618.759868307786,4397.98181022031,,
618.828254676962,4428.3621386811,,
618.896641046139,4441.76712042176,,
618.965027415315,4468.07790034713,,
619.033413784491,4488.18109214565,,
619.101800153668,4522.22781720456,,
619.170186522844,4540.27058880603,,
619.238572892021,4571.28065075183,,
619.306959261197,4614.58788124078,,
619.375345630373,4628.01612719677,,
619.44373199955,4638.78326757565,,
619.512118368726,4635.9871003403,,
619.580504737902,4629.18691198379,,
619.648891107079,4629.05696999347,,
619.717277476255,4616.55880568514,,
619.785663845431,4602.44939026341,,
619.854050214608,4608.26625687889,,
619.922436583784,4605.14461741112,,
619.990822952961,4602.822543713,,
620.059209322137,4611.42909297023,,
620.127595691313,4610.80366152425,,
620.19598206049,4600.26856666316,,
620.264368429666,4600.06475617739,,
620.332754798843,4591.0359686444,,
620.401141168019,4593.5421638852,,
620.469527537195,4598.21090052678,,
620.537913906372,4604.62287536738,,
620.606300275548,4611.81845310691,,
620.674686644724,4608.26600935298,,
620.743073013901,4602.1087532034,,
620.811459383077,4591.83028651199,,
620.879845752253,4575.85468097538,,
620.94823212143,4542.76966972384,,
621.016618490606,4511.79388560966,,
621.085004859783,4463.30776692045,,
621.153391228959,4428.07457966644,,
621.221777598135,4388.04852919682,,
621.290163967312,4344.62859351588,,
621.358550336488,4299.66281764192,,
621.426936705664,4285.29189152567,,
621.495323074841,4273.27720521111,,
621.563709444017,4253.41937039657,,
621.632095813193,4245.73997541651,,
621.70048218237,4220.901952285,,
621.768868551546,4209.42212041264,,
621.837254920723,4202.97250318232,,
621.905641289899,4232.534905023,,
621.974027659075,4238.3049300204,,
622.042414028252,4238.6100678401,,
622.110800397428,4263.56452477403,,
622.179186766604,4273.34954963751,,
622.247573135781,4286.83602928135,,
622.315959504957,4303.78485964108,,
622.384345874134,4323.59439070188,,
622.45273224331,4345.3304480379,,
622.521118612486,4347.77530540987,,
622.589504981663,4349.89868056032,,
622.657891350839,4362.04425331953,,
622.726277720015,4374.63798757635,,
622.794664089192,4367.66796777894,,
622.863050458368,4361.61122808902,,
622.931436827545,4378.40830214393,,
622.999823196721,4399.74004253719,,
623.068209565897,4415.8508692937,,
623.136595935074,4426.86524921062,,
623.20498230425,4453.45515952038,,
623.273368673426,4486.4821436849,,
623.341755042603,4505.68391387425,,
623.410141411779,4540.55966828788,,
623.478527780955,4571.17393126493,,
623.546914150132,4616.67710863639,,
623.615300519308,4646.36590388694,,
623.683686888485,4658.98702029434,,
623.752073257661,4684.77264176261,,
623.820459626837,4714.94072430338,,
623.888845996014,4749.72684503933,,
623.95723236519,4788.84563375369,,
624.025618734366,4811.40879388321,,
624.094005103543,4846.37585097367,,
624.162391472719,4873.53392484999,,
624.230777841895,4881.98527109057,,
624.299164211072,4911.7426830929,,
624.367550580248,4923.74580489316,,
624.435936949425,4947.88550774932,,
624.504323318601,4975.00017886315,,
624.572709687777,4984.97890221397,,
624.641096056954,5017.6886964647,,
624.70948242613,5033.5716932323,,
624.777868795307,5061.75998534754,,
624.846255164483,5082.19696634251,,
624.914641533659,5094.11075775324,,
624.983027902836,5107.33771718254,,
625.051414272012,5122.21054847802,,
625.119800641188,5148.95332630872,,
625.188187010365,5157.47304826665,,
625.256573379541,5167.24204995604,,
625.324959748717,5189.05023466927,,
625.393346117894,5193.5797763133,,
625.46173248707,5211.21039777345,,
625.530118856247,5243.43327997848,,
625.598505225423,5250.6584770062,,
625.666891594599,5272.57024684317,,
625.735277963776,5309.89788480601,,
625.803664332952,5351.77120335297,,
625.872050702128,5375.85906282271,,
625.940437071305,5389.59925103323,,
626.008823440481,5391.69941059229,,
626.077209809657,5401.83766349296,,
626.145596178834,5400.41818839223,,
626.21398254801,5397.53422238289,,
626.282368917187,5403.98555865383,,
626.350755286363,5410.35360332554,,
626.419141655539,5406.34359798211,,
626.487528024716,5411.56682839105,,
626.555914393892,5405.89503474084,,
626.624300763068,5398.57048314791,,
626.692687132245,5399.47145719067,,
626.761073501421,5388.40415110585,,
626.829459870598,5364.74144609817,,
626.897846239774,5348.65641837,,
626.96623260895,5340.71137200961,,
627.034618978127,5330.40140621879,,
627.103005347303,5316.23290314444,,
627.171391716479,5286.4405402233,,
627.239778085656,5249.35889084096,,
627.308164454832,5214.17802700384,,
627.376550824009,5170.35154121373,,
627.444937193185,5107.19396520199,,
627.513323562361,5054.82933356287,,
627.581709931538,5004.48128139596,,
627.650096300714,4936.67847807448,,
627.71848266989,4882.23693094192,,
627.786869039067,4823.0713823453,,
627.855255408243,4770.52530212104,,
627.923641777419,4726.35194063174,,
627.992028146596,4671.85561049257,,
628.060414515772,4648.10357243325,,
628.128800884949,4626.48051706862,,
628.197187254125,4586.4605592358,,
628.265573623301,4567.88651192594,,
628.333959992478,4551.72025847371,,
628.402346361654,4527.75056458915,,
628.47073273083,4505.94965458047,,
628.539119100007,4517.07551829355,,
628.607505469183,4501.46975700666,,
628.675891838359,4488.02443260141,,
628.744278207536,4487.59461795061,,
628.812664576712,4490.92283573661,,
628.881050945889,4497.99766251801,,
628.949437315065,4498.52279669816,,
629.017823684241,4501.97559513978,,
629.086210053418,4518.08129234257,,
629.154596422594,4526.02756806776,,
629.222982791771,4534.27775814437,,
629.291369160947,4531.92449479703,,
629.359755530123,4518.43032095273,,
629.4281418993,4514.42288019073,,
629.496528268476,4511.36688588439,,
629.564914637652,4520.31117688624,,
629.633301006829,4522.12644910159,,
629.701687376005,4526.98700544234,,
629.770073745181,4535.34197673421,,
629.838460114358,4557.23933983399,,
629.906846483534,4572.13971629694,,
629.975232852711,4578.65779500158,,
630.043619221887,4586.01505666383,,
630.112005591063,4584.00640737479,,
630.18039196024,4592.58656323547,,
630.248778329416,4602.18080090515,,
630.317164698592,4602.48893362272,,
630.385551067769,4613.28937213098,,
630.453937436945,4604.72556809528,,
630.522323806121,4616.56055802379,,
630.590710175298,4619.43977508647,,
630.659096544474,4622.78658269398,,
630.727482913651,4616.47885313383,,
630.795869282827,4620.39402790976,,
630.864255652003,4624.72144343518,,
630.93264202118,4628.86953966915,,
631.001028390356,4622.1590908565,,
631.069414759532,4614.12455976359,,
631.137801128709,4605.10057434817,,
631.206187497885,4595.58370641197,,
631.274573867061,4596.17371615311,,
631.342960236238,4587.26541211165,,
631.411346605414,4588.63856995662,,
631.479732974591,4580.33182761913,,
631.548119343767,4571.66238631879,,
631.616505712943,4582.46597968444,,
631.68489208212,4562.15806803833,,
631.753278451296,4549.33085346222,,
631.821664820473,4534.41104007984,,
631.890051189649,4517.28300763012,,
631.958437558825,4497.84678591395,,
632.026823928002,4496.11177555627,,
632.095210297178,4471.90730060417,,
632.163596666354,4444.31226707042,,
632.231983035531,4413.97100243137,,
632.300369404707,4391.84200194794,,
632.368755773883,4378.94651398686,,
632.43714214306,4365.63757821858,,
632.505528512236,4341.70260526144,,
632.573914881413,4327.25420801893,,
632.642301250589,4303.08757911575,,
632.710687619765,4289.72392083901,,
632.779073988942,4288.36206997758,,
632.847460358118,4279.53214496878,,
632.915846727294,4273.35118740312,,
632.984233096471,4270.63040631257,,
633.052619465647,4272.18122502913,,
633.121005834823,4288.73300279022,,
633.189392204,4300.6429885893,,
633.257778573176,4307.45270490974,,
633.326164942353,4329.19201319068,,
633.394551311529,4356.15352537563,,
633.462937680705,4367.79611999981,,
633.531324049882,4393.86922951737,,
633.599710419058,4415.36618318953,,
633.668096788234,4432.90232126477,,
633.736483157411,4467.8713306482,,
633.804869526587,4501.86006996065,,
633.873255895764,4555.39315276349,,
633.94164226494,4608.64168362608,,
634.010028634116,4660.38489285375,,
634.078415003293,4709.39046823399,,
634.146801372469,4764.70838317437,,
634.215187741645,4805.71841118443,,
634.283574110822,4841.90118072633,,
634.351960479998,4883.92245395412,,
634.420346849175,4942.68089819684,,
634.488733218351,4988.14137030368,,
634.557119587527,5048.97351811321,,
634.625505956704,5093.94020175126,,
634.69389232588,5140.63841596137,,
634.762278695056,5167.33258541969,,
634.830665064233,5192.33123596502,,
634.899051433409,5205.15927216691,,
634.967437802585,5215.5385770647,,
635.035824171762,5233.86131567007,,
635.104210540938,5230.21407402593,,
635.172596910115,5244.13580581234,,
635.240983279291,5245.85483807838,,
635.309369648467,5244.25853203518,,
635.377756017644,5238.7893860222,,
635.44614238682,5218.99302203902,,
635.514528755996,5204.84868281055,,
635.582915125173,5177.11753004021,,
635.651301494349,5166.37816349143,,
635.719687863525,5143.67038392751,,
635.788074232702,5128.93437097725,,
635.856460601878,5112.50861740814,,
635.924846971055,5093.98184528314,,
635.993233340231,5072.82309092757,,
636.061619709407,5048.43648046121,,
636.130006078584,5020.22613546235,,
636.19839244776,4997.71352461651,,
636.266778816936,4960.43939322453,,
636.335165186113,4927.74926036976,,
636.403551555289,4879.79525176287,,
636.471937924466,4846.66854973511,,
636.540324293642,4809.20055390736,,
636.608710662818,4767.31908191397,,
636.677097031995,4721.24154276024,,
636.745483401171,4681.42642809013,,
636.813869770347,4648.3166535058,,
636.882256139524,4601.52580273508,,
636.9506425087,4570.16330505715,,
637.019028877877,4523.71813205619,,
637.087415247053,4480.83168136631,,
637.155801616229,4421.09768168004,,
637.224187985406,4364.35211719525,,
637.292574354582,4301.73744607334,,
637.360960723758,4254.63614053311,,
637.429347092935,4214.91411553403,,
637.497733462111,4153.53824011318,,
637.566119831287,4111.49996973709,,
637.634506200464,4091.00313210399,,
637.70289256964,4062.72549820041,,
637.771278938817,4046.26138601817,,
637.839665307993,4021.86611598216,,
637.908051677169,3999.68266822086,,
637.976438046346,3980.91684482356,,
638.044824415522,3967.08668753503,,
638.113210784698,3979.8146072879,,
638.181597153875,3990.1830180136,,
638.249983523051,4007.67718029325,,
638.318369892228,4021.82180288804,,
638.386756261404,4051.80069095296,,
638.45514263058,4066.83541550608,,
638.523528999757,4085.51919608715,,
638.591915368933,4097.54253239275,,
638.660301738109,4122.74223571646,,
638.728688107286,4141.45108580218,,
638.797074476462,4153.49850246005,,
638.865460845638,4179.47467116029,,
638.933847214815,4200.3097636016,,
639.002233583991,4226.14491773945,,
639.070619953168,4257.33265420224,,
639.139006322344,4293.79070338991,,
639.20739269152,4325.02885175403,,
639.275779060697,4350.383722781,,
639.344165429873,4379.73860326635,,
639.412551799049,4403.29243232518,,
639.480938168226,4430.89068572661,,
639.549324537402,4462.31925228848,,
639.617710906579,4516.70829619822,,
639.686097275755,4532.26050327133,,
639.754483644931,4546.23026379323,,
639.822870014108,4548.48022369864,,
639.891256383284,4549.27630551202,,
639.95964275246,4559.68355199811,,
640.028029121637,4570.55310924731,,
640.096415490813,4581.80356983434,,
640.164801859989,4592.95744362586,,
640.233188229166,4593.16604539964,,
640.301574598342,4591.52791503452,,
640.369960967519,4587.81560881594,,
640.438347336695,4582.0884969387,,
640.506733705871,4574.88265576826,,
