#        Time / ps                probe_post [pw] (sigb=1)/real
#----------------------------------------------------------------------
               13.541126                   0.00019990807
               13.543364                   0.00021428579
               13.545601                    0.0002300596
               13.547839                   0.00024568024
               13.550076                   0.00026226744
               13.552314                   0.00027852869
               13.554551                   0.00029536054
               13.556789                   0.00031387812
               13.559026                   0.00033095186
               13.561263                   0.00035041573
               13.563501                   0.00037026676
               13.565738                   0.00038930105
               13.567976                   0.00040957265
               13.570213                   0.00043093473
               13.572451                   0.00045176071
               13.574688                   0.00047494445
               13.576926                   0.00049862669
               13.579163                   0.00052132468
               13.581401                   0.00054611683
               13.583638                   0.00057009032
               13.585876                    0.0005951093
               13.588113                   0.00062121016
                13.59035                   0.00064733926
               13.592588                   0.00067397497
               13.594825                   0.00070294762
               13.597063                   0.00073070986
                 13.5993                   0.00075934355
               13.601538                   0.00078920265
               13.603775                   0.00081989692
               13.606013                   0.00085173728
                13.60825                    0.0008833946
               13.610488                   0.00091449597
               13.612725                   0.00094800083
               13.614963                    0.0009813341
                 13.6172                    0.0010151214
               13.619438                    0.0010510361
               13.621675                    0.0010871193
               13.623912                    0.0011224379
                13.62615                    0.0011604313
               13.628387                    0.0011985619
               13.630625                    0.0012372428
               13.632862                    0.0012754077
                 13.6351                     0.001316735
               13.637337                    0.0013566922
               13.639575                    0.0013969904
               13.641812                    0.0014391707
                13.64405                    0.0014825932
               13.646287                    0.0015255916
               13.648525                    0.0015705641
               13.650762                    0.0016143531
               13.652999                    0.0016592563
               13.655237                    0.0017061781
               13.657474                    0.0017520846
               13.659712                    0.0017994785
               13.661949                    0.0018477782
               13.664187                    0.0018957645
               13.666424                    0.0019454153
               13.668662                    0.0019955544
               13.670899                    0.0020448083
               13.673137                    0.0020959685
               13.675374                    0.0021476708
               13.677612                    0.0021994555
               13.679849                     0.002253492
               13.682086                    0.0023052229
               13.684324                    0.0023596666
               13.686561                    0.0024135726
               13.688799                    0.0024678329
               13.691036                     0.002522087
               13.693274                     0.002579314
               13.695511                    0.0026341493
               13.697749                    0.0026900443
               13.699986                    0.0027467611
               13.702224                    0.0028046021
               13.704461                     0.002861458
               13.706699                    0.0029199892
               13.708936                    0.0029782695
               13.711173                    0.0030361033
               13.713411                    0.0030943872
               13.715648                    0.0031533809
               13.717886                    0.0032129274
               13.720123                    0.0032709976
               13.722361                     0.003330963
               13.724598                    0.0033898597
               13.726836                    0.0034485386
               13.729073                    0.0035084282
               13.731311                    0.0035677011
               13.733548                    0.0036262637
               13.735786                    0.0036867017
               13.738023                    0.0037446812
               13.740261                    0.0038046857
               13.742498                    0.0038626027
               13.744735                    0.0039212616
               13.746973                    0.0039785152
                13.74921                    0.0040370631
               13.751448                    0.0040931691
               13.753685                    0.0041520453
               13.755923                    0.0042072503
                13.75816                    0.0042640471
               13.760398                    0.0043184744
               13.762635                    0.0043736136
               13.764873                    0.0044288431
                13.76711                    0.0044821232
               13.769348                    0.0045337095
               13.771585                    0.0045857836
               13.773822                    0.0046362108
                13.77606                    0.0046846981
               13.778297                    0.0047343756
               13.780535                    0.0047822812
               13.782772                    0.0048296178
                13.78501                    0.0048737974
               13.787247                    0.0049188864
               13.789485                    0.0049615139
               13.791722                    0.0050029702
                13.79396                    0.0050428938
               13.796197                    0.0050813297
               13.798435                    0.0051173748
               13.800672                    0.0051529608
               13.802909                    0.0051869769
               13.805147                    0.0052180665
               13.807384                    0.0052471199
               13.809622                    0.0052768567
               13.811859                       0.0053018
               13.814097                    0.0053263093
               13.816334                    0.0053473653
               13.818572                    0.0053660054
               13.820809                    0.0053836435
               13.823047                    0.0053987769
               13.825284                      0.00540957
               13.827522                    0.0054200216
               13.829759                    0.0054271476
               13.831996                    0.0054308979
               13.834234                    0.0054321186
               13.836471                    0.0054302273
               13.838709                    0.0054272608
               13.840946                    0.0054191068
               13.843184                    0.0054084664
               13.845421                    0.0053964105
               13.847659                    0.0053780291
               13.849896                     0.005357098
               13.852134                     0.005333966
               13.854371                    0.0053071336
               13.856609                    0.0052750925
               13.858846                     0.005241757
               13.861084                    0.0052031467
               13.863321                    0.0051606147
               13.865558                    0.0051151127
               13.867796                    0.0050643289
               13.870033                    0.0050108844
               13.872271                    0.0049519316
               13.874508                    0.0048899173
               13.876746                    0.0048223963
               13.878983                     0.004750692
               13.881221                    0.0046742859
               13.883458                    0.0045944434
               13.885696                    0.0045086934
               13.887933                    0.0044200768
               13.890171                    0.0043241196
               13.892408                    0.0042254016
               13.894645                    0.0041199171
               13.896883                    0.0040105752
                13.89912                    0.0038937816
               13.901358                    0.0037759598
               13.903595                    0.0036498279
               13.905833                    0.0035191288
                13.90807                    0.0033830763
               13.910308                    0.0032410152
               13.912545                    0.0030931288
               13.914783                    0.0029416014
                13.91702                    0.0027838334
               13.919258                    0.0026202315
               13.921495                    0.0024494828
               13.923732                    0.0022727488
                13.92597                    0.0020927022
               13.928207                    0.0019041343
               13.930445                    0.0017110882
               13.932682                    0.0015111331
                13.93492                    0.0013060029
               13.937157                    0.0010928137
               13.939395                   0.00087638389
               13.941632                   0.00064987452
                13.94387                   0.00042082622
               13.946107                   0.00018346458
               13.948345                  -5.9056678e-05
               13.950582                  -0.00031037554
                13.95282                  -0.00056536369
               13.955057                   -0.0008284897
               13.957294                   -0.0010971392
               13.959532                    -0.001372803
               13.961769                   -0.0016542911
               13.964007                   -0.0019422549
               13.966244                   -0.0022376141
               13.968482                   -0.0025394764
               13.970719                   -0.0028478025
               13.972957                   -0.0031617547
               13.975194                    -0.003482182
               13.977432                    -0.003810171
               13.979669                   -0.0041427983
               13.981907                   -0.0044832532
               13.984144                   -0.0048313109
               13.986381                   -0.0051834963
               13.988619                   -0.0055437093
               13.990856                   -0.0059087945
               13.993094                   -0.0062823118
               13.995331                   -0.0066602001
               13.997569                   -0.0070460487
               13.999806                   -0.0074348787
               14.002044                   -0.0078335348
               14.004281                   -0.0082366413
               14.006519                   -0.0086444928
               14.008756                   -0.0090609014
               14.010994                   -0.0094814389
               14.013231                   -0.0099082463
               14.015468                    -0.010341234
               14.017706                    -0.010779264
               14.019943                    -0.011222599
               14.022181                    -0.011672563
               14.024418                    -0.012126194
               14.026656                    -0.012586709
               14.028893                    -0.013050663
               14.031131                    -0.013521666
               14.033368                    -0.013996206
               14.035606                    -0.014476077
               14.037843                    -0.014959362
               14.040081                    -0.015450107
               14.042318                    -0.015942985
               14.044555                     -0.01644037
               14.046793                    -0.016942584
                14.04903                    -0.017448338
               14.051268                    -0.017957974
               14.053505                    -0.018470211
               14.055743                    -0.018987605
                14.05798                    -0.019507755
               14.060218                     -0.02003016
               14.062455                    -0.020555868
               14.064693                     -0.02108534
                14.06693                      -0.0216162
               14.069168                    -0.022150692
               14.071405                    -0.022686368
               14.073643                      -0.0232248
                14.07588                     -0.02376483
               14.078117                    -0.024306425
               14.080355                    -0.024847195
               14.082592                    -0.025392241
                14.08483                    -0.025936131
               14.087067                    -0.026482329
               14.089305                    -0.027028204
               14.091542                    -0.027574083
                14.09378                    -0.028119615
               14.096017                    -0.028666784
               14.098255                    -0.029210498
               14.100492                    -0.029754621
                14.10273                    -0.030298736
               14.104967                    -0.030839442
               14.107204                    -0.031381291
               14.109442                    -0.031918441
               14.111679                     -0.03245554
               14.113917                    -0.032989238
               14.116154                    -0.033520184
               14.118392                    -0.034049103
               14.120629                    -0.034574381
               14.122867                     -0.03509575
               14.125104                    -0.035614142
               14.127342                    -0.036127305
               14.129579                     -0.03663718
               14.131817                    -0.037141096
               14.134054                     -0.03764037
               14.136291                    -0.038134953
               14.138529                    -0.038622993
               14.140766                    -0.039105771
               14.143004                     -0.03958152
               14.145241                    -0.040052592
               14.147479                    -0.040515564
               14.149716                    -0.040972545
               14.151954                    -0.041420205
               14.154191                    -0.041860634
               14.156429                    -0.042293146
               14.158666                    -0.042716532
               14.160904                    -0.043132284
               14.163141                    -0.043537298
               14.165378                    -0.043934358
               14.167616                    -0.044322208
               14.169853                    -0.044700287
               14.172091                    -0.045066705
               14.174328                    -0.045423895
               14.176566                    -0.045769668
               14.178803                     -0.04610348
               14.181041                    -0.046426946
               14.183278                    -0.046736969
               14.185516                    -0.047034567
               14.187753                    -0.047321702
               14.189991                    -0.047594856
               14.192228                    -0.047855999
               14.194466                    -0.048103587
               14.196703                    -0.048336192
                14.19894                    -0.048555919
               14.201178                    -0.048761914
               14.203415                    -0.048952588
               14.205653                    -0.049128132
                14.20789                    -0.049289452
               14.210128                    -0.049435295
               14.212365                    -0.049565027
               14.214603                    -0.049678057
                14.21684                    -0.049777488
               14.219078                    -0.049858823
               14.221315                    -0.049924202
               14.223553                    -0.049972124
                14.22579                    -0.050003991
               14.228027                    -0.050017239
               14.230265                     -0.05001381
               14.232502                    -0.049991739
                14.23474                    -0.049952979
               14.236977                     -0.04989372
               14.239215                    -0.049818411
               14.241452                    -0.049723087
                14.24369                    -0.049611075
               14.245927                    -0.049477297
               14.248165                    -0.049326924
               14.250402                    -0.049154178
                14.25264                    -0.048965342
               14.254877                     -0.04875615
               14.257114                    -0.048524664
               14.259352                    -0.048275161
               14.261589                    -0.048004546
               14.263827                    -0.047715755
               14.266064                     -0.04740452
               14.268302                    -0.047075294
               14.270539                    -0.046723038
               14.272777                    -0.046353756
               14.275014                    -0.045961709
               14.277252                    -0.045548977
               14.279489                    -0.045114347
               14.281727                    -0.044662731
               14.283964                    -0.044186809
               14.286201                    -0.043691481
               14.288439                    -0.043174899
               14.290676                    -0.042638559
               14.292914                    -0.042081378
               14.295151                    -0.041501939
               14.297389                    -0.040903094
               14.299626                    -0.040282133
               14.301864                    -0.039641845
               14.304101                    -0.038980108
               14.306339                    -0.038298231
               14.308576                    -0.037596708
               14.310814                    -0.036874303
               14.313051                    -0.036130107
               14.315289                    -0.035367771
               14.317526                    -0.034583864
               14.319763                    -0.033780893
               14.322001                    -0.032958202
               14.324238                    -0.032115021
               14.326476                    -0.031253888
               14.328713                    -0.030373306
               14.330951                    -0.029472862
               14.333188                     -0.02855389
               14.335426                     -0.02761761
               14.337663                    -0.026660958
               14.339901                    -0.025686926
               14.342138                    -0.024694462
               14.344376                     -0.02368393
               14.346613                    -0.022658517
                14.34885                    -0.021613857
               14.351088                    -0.020552269
               14.353325                    -0.019475701
               14.355563                    -0.018382216
                 14.3578                     -0.01727103
               14.360038                    -0.016146309
               14.362275                    -0.015005874
               14.364513                     -0.01384969
                14.36675                    -0.012679553
               14.368988                    -0.011495855
               14.371225                    -0.010297533
               14.373463                   -0.0090864065
                 14.3757                   -0.0078615208
               14.377937                   -0.0066240623
               14.380175                    -0.005374397
               14.382412                   -0.0041132633
                14.38465                   -0.0028407598
               14.386887                   -0.0015573111
               14.389125                  -0.00026405168
               14.391362                    0.0010394524
                 14.3936                    0.0023534413
               14.395837                    0.0036757533
               14.398075                    0.0050076742
               14.400312                    0.0063463045
                14.40255                    0.0076925265
               14.404787                    0.0090474038
               14.407024                     0.010407685
               14.409262                     0.011774013
               14.411499                     0.013146463
               14.413737                     0.014523814
               14.415974                     0.015904599
               14.418212                     0.017290482
               14.420449                     0.018679287
               14.422687                     0.020072652
               14.424924                     0.021467261
               14.427162                     0.022862849
               14.429399                     0.024259929
               14.431637                     0.025659667
               14.433874                     0.027056381
               14.436112                     0.028455167
               14.438349                     0.029852758
               14.440586                     0.031247742
               14.442824                     0.032641183
               14.445061                     0.034032263
               14.447299                     0.035418827
               14.449536                     0.036802887
               14.451774                     0.038182181
               14.454011                     0.039556109
               14.456249                     0.040924121
               14.458486                     0.042286258
               14.460724                     0.043641508
               14.462961                     0.044989949
               14.465199                     0.046331218
               14.467436                     0.047661461
               14.469673                     0.048985646
               14.471911                     0.050297619
               14.474148                     0.051601438
               14.476386                     0.052892228
               14.478623                      0.05417482
               14.480861                     0.055442934
               14.483098                     0.056700937
               14.485336                     0.057944742
               14.487573                     0.059173945
               14.489811                     0.060390545
               14.492048                     0.061591771
               14.494286                     0.062778182
               14.496523                      0.06395056
                14.49876                     0.065105183
               14.500998                     0.066242824
               14.503235                     0.067365321
               14.505473                     0.068467968
                14.50771                     0.069553291
               14.509948                      0.07062034
               14.512185                     0.071668479
               14.514423                      0.07269588
                14.51666                     0.073705006
               14.518898                     0.074691656
               14.521135                     0.075658483
               14.523373                     0.076603585
                14.52561                     0.077527779
               14.527848                     0.078429342
               14.530085                     0.079308559
               14.532322                     0.080163777
                14.53456                     0.080997323
               14.536797                     0.081806587
               14.539035                     0.082591293
               14.541272                     0.083352622
                14.54351                     0.084087492
               14.545747                     0.084799047
               14.547985                     0.085484321
               14.550222                     0.086144069
                14.55246                     0.086776842
               14.554697                     0.087384934
               14.556935                     0.087967028
               14.559172                     0.088521438
               14.561409                     0.089048385
               14.563647                     0.089548696
               14.565884                     0.090021269
               14.568122                     0.090466993
               14.570359                     0.090883815
               14.572597                     0.091272642
               14.574834                      0.09163334
               14.577072                     0.091966576
               14.579309                     0.092270741
               14.581547                     0.092545783
               14.583784                     0.092794464
               14.586022                     0.093011961
               14.588259                     0.093201783
               14.590496                     0.093362605
               14.592734                     0.093492821
               14.594971                     0.093595708
               14.597209                     0.093668947
               14.599446                     0.093714209
               14.601684                     0.093730071
               14.603921                     0.093716225
               14.606159                     0.093674507
               14.608396                     0.093602476
               14.610634                     0.093503577
               14.612871                     0.093374516
               14.615109                     0.093217681
               14.617346                      0.09303048
               14.619583                     0.092816811
               14.621821                     0.092573583
               14.624058                     0.092302351
               14.626296                     0.092002254
               14.628533                      0.09167615
               14.630771                       0.0913219
               14.633008                     0.090939157
               14.635246                     0.090530133
               14.637483                     0.090093789
               14.639721                     0.089630142
               14.641958                     0.089140898
               14.644196                     0.088624307
               14.646433                     0.088081363
               14.648671                     0.087514528
               14.650908                     0.086921189
               14.653145                     0.086302129
               14.655383                     0.085658981
                14.65762                      0.08499108
               14.659858                     0.084299153
               14.662095                     0.083584241
               14.664333                     0.082845942
                14.66657                      0.08208282
               14.668808                     0.081298158
               14.671045                     0.080490937
               14.673283                     0.079662507
                14.67552                     0.078812058
               14.677758                     0.077941457
               14.679995                     0.077048687
               14.682232                     0.076136669
                14.68447                     0.075204295
               14.686707                      0.07425402
               14.688945                     0.073283485
               14.691182                      0.07229568
                14.69342                     0.071290404
               14.695657                     0.070266201
               14.697895                     0.069225314
               14.700132                     0.068168861
                14.70237                     0.067096172
               14.704607                     0.066007883
               14.706845                     0.064905494
               14.709082                     0.063788707
               14.711319                      0.06265802
               14.713557                     0.061512172
               14.715794                     0.060356475
               14.718032                     0.059186317
               14.720269                      0.05800659
               14.722507                     0.056814051
               14.724744                     0.055612883
               14.726982                     0.054398991
               14.729219                     0.053176809
               14.731457                     0.051944564
               14.733694                     0.050705444
               14.735932                     0.049459853
               14.738169                     0.048204626
               14.740406                     0.046943782
               14.742644                     0.045676546
               14.744881                     0.044403218
               14.747119                     0.043123962
               14.749356                     0.041843399
               14.751594                     0.040556207
               14.753831                     0.039266221
               14.756069                     0.037974317
               14.758306                     0.036679406
               14.760544                     0.035380956
               14.762781                     0.034083944
               14.765019                       0.0327861
               14.767256                     0.031487566
               14.769494                     0.030188804
               14.771731                     0.028891715
               14.773968                     0.027596514
               14.776206                       0.0263019
               14.778443                      0.02501044
               14.780681                     0.023723763
               14.782918                     0.022439979
               14.785156                     0.021158031
               14.787393                     0.019882271
               14.789631                      0.01861133
               14.791868                     0.017345758
               14.794106                     0.016087519
               14.796343                     0.014835377
               14.798581                     0.013589705
               14.800818                     0.012351247
               14.803055                     0.011119476
               14.805293                    0.0098964014
                14.80753                    0.0086843259
               14.809768                    0.0074807026
               14.812005                    0.0062858523
               14.814243                    0.0051027221
                14.81648                    0.0039288919
               14.818718                    0.0027642763
               14.820955                    0.0016121408
               14.823193                   0.00047229872
                14.82543                  -0.00065665431
               14.827668                    -0.001771511
               14.829905                   -0.0028749894
               14.832142                   -0.0039657044
                14.83438                   -0.0050426612
               14.836617                   -0.0061043297
               14.838855                   -0.0071539751
               14.841092                   -0.0081883949
                14.84333                   -0.0092091383
               14.845567                    -0.010213357
               14.847805                    -0.011203325
               14.850042                     -0.01217876
                14.85228                    -0.013137492
               14.854517                    -0.014079193
               14.856755                    -0.015005164
               14.858992                    -0.015916845
               14.861229                    -0.016808252
               14.863467                    -0.017686599
               14.865704                    -0.018545573
               14.867942                    -0.019388873
               14.870179                    -0.020213824
               14.872417                    -0.021020716
               14.874654                    -0.021809843
               14.876892                     -0.02258208
               14.879129                    -0.023336635
               14.881367                    -0.024071225
               14.883604                    -0.024790003
               14.885842                    -0.025488957
               14.888079                    -0.026169078
               14.890317                    -0.026830622
               14.892554                    -0.027475701
               14.894791                    -0.028100202
               14.897029                    -0.028707587
               14.899266                    -0.029293769
               14.901504                    -0.029861808
               14.903741                    -0.030413349
               14.905979                    -0.030944638
               14.908216                    -0.031457285
               14.910454                    -0.031950506
               14.912691                    -0.032426468
               14.914929                    -0.032882021
               14.917166                     -0.03331976
               14.919404                    -0.033737319
               14.921641                    -0.034138783
               14.923878                    -0.034521718
               14.926116                    -0.034885194
               14.928353                    -0.035229814
               14.930591                    -0.035556373
               14.932828                    -0.035865137
               14.935066                    -0.036155143
               14.937303                    -0.036429035
               14.939541                    -0.036682619
               14.941778                    -0.036920959
               14.944016                     -0.03714085
               14.946253                    -0.037342595
               14.948491                    -0.037526071
               14.950728                     -0.03769498
               14.952965                    -0.037844913
               14.955203                    -0.037978189
                14.95744                    -0.038095708
               14.959678                    -0.038196716
               14.961915                    -0.038281244
               14.964153                    -0.038349479
                14.96639                    -0.038402974
               14.968628                    -0.038438621
               14.970865                    -0.038460803
               14.973103                    -0.038466669
                14.97534                    -0.038458773
               14.977578                    -0.038434415
               14.979815                    -0.038397618
               14.982053                    -0.038343444
                14.98429                    -0.038278957
               14.986527                       -0.038198
               14.988765                    -0.038105327
               14.991002                    -0.037997796
                14.99324                    -0.037876857
               14.995477                    -0.037743923
               14.997715                    -0.037598955
               14.999952                    -0.037441165
                15.00219                    -0.037272571
               15.004427                    -0.037089895
               15.006665                    -0.036896277
               15.008902                    -0.036692082
                15.01114                    -0.036477598
               15.013377                    -0.036251159
               15.015614                    -0.036015366
               15.017852                    -0.035768874
               15.020089                    -0.035512031
               15.022327                    -0.035245122
               15.024564                    -0.034970353
               15.026802                    -0.034686016
               15.029039                    -0.034393965
               15.031277                    -0.034093288
               15.033514                     -0.03378356
               15.035752                    -0.033465839
               15.037989                     -0.03314061
               15.040227                    -0.032809217
               15.042464                    -0.032469298
               15.044701                    -0.032124791
               15.046939                    -0.031771332
               15.049176                    -0.031413642
               15.051414                    -0.031047788
               15.053651                    -0.030678446
               15.055889                    -0.030301914
               15.058126                    -0.029923628
               15.060364                    -0.029537616
               15.062601                    -0.029148328
               15.064839                    -0.028752795
               15.067076                    -0.028354812
               15.069314                    -0.027952005
               15.071551                    -0.027547642
               15.073788                     -0.02713929
               15.076026                    -0.026726869
               15.078263                    -0.026312232
               15.080501                    -0.025895397
               15.082738                    -0.025476956
               15.084976                    -0.025055293
               15.087213                    -0.024632385
               15.089451                    -0.024208726
               15.091688                    -0.023782638
               15.093926                    -0.023355397
               15.096163                    -0.022927591
               15.098401                    -0.022499344
               15.100638                    -0.022071207
               15.102876                    -0.021642037
               15.105113                    -0.021213442
                15.10735                    -0.020784965
               15.109588                    -0.020357005
               15.111825                    -0.019929762
               15.114063                    -0.019502768
                 15.1163                    -0.019076818
               15.118538                    -0.018652863
               15.120775                    -0.018228977
               15.123013                    -0.017807593
                15.12525                      -0.0173872
               15.127488                    -0.016968688
               15.129725                     -0.01655383
               15.131963                    -0.016140518
                 15.1342                    -0.015729833
               15.136437                    -0.015321398
               15.138675                    -0.014915019
               15.140912                    -0.014514788
                15.14315                    -0.014140062
               15.145387                    -0.013785938
               15.147625                    -0.013445924
               15.149862                    -0.013112484
                 15.1521                    -0.012780433
               15.154337                    -0.012446116
               15.156575                    -0.012102359
               15.158812                    -0.011749063
                15.16105                    -0.011383723
               15.163287                    -0.011009176
               15.165524                    -0.010620363
               15.167762                    -0.010225162
               15.169999                   -0.0098232799
               15.172237                   -0.0094201668
               15.174474                   -0.0090192835
               15.176712                   -0.0086230133
               15.178949                   -0.0082363432
               15.181187                   -0.0078613248
               15.183424                   -0.0075018868
               15.185662                   -0.0071549088
               15.187899                   -0.0068258876
               15.190137                   -0.0065090838
               15.192374                   -0.0062082666
               15.194611                   -0.0059165577
               15.196849                    -0.005634792
               15.199086                   -0.0053562759
               15.201324                   -0.0050837528
               15.203561                   -0.0048122122
               15.205799                   -0.0045382114
               15.208036                   -0.0042633022
               15.210274                   -0.0039853012
               15.212511                   -0.0037033307
               15.214749                   -0.0034191283
               15.216986                   -0.0031349378
               15.219224                   -0.0028509489
               15.221461                   -0.0025707125
               15.223699                   -0.0022957115
               15.225936                   -0.0020280508
               15.228173                   -0.0017704768
               15.230411                   -0.0015228971
               15.232648                   -0.0012890149
               15.234886                   -0.0010669022
               15.237123                  -0.00085859825
               15.239361                  -0.00066042705
               15.241598                  -0.00047587309
               15.243836                  -0.00029885746
               15.246073                  -0.00013009799
               15.248311                   3.2397266e-05
               15.250548                   0.00019361354
               15.252786                   0.00035067955
               15.255023                   0.00050753502
                15.25726                   0.00066407067
               15.259498                    0.0008222091
               15.261735                   0.00097927006
               15.263973                    0.0011381534
                15.26621                    0.0012950357
               15.268448                    0.0014496866
               15.270685                    0.0016000626
               15.272923                    0.0017462788
                15.27516                    0.0018847237
