        Time / ps                probe_post [pw]/real
               1.5026479                               0
               1.5048194                               0
               1.5069908                               0
               1.5091623                               0
               1.5113338                               0
               1.5135052                               0
               1.5156767                               0
               1.5178481                               0
               1.5200196                               0
                1.522191                               0
               1.5243625                               0
                1.526534                               0
               1.5287054                               0
               1.5308769                               0
               1.5330483                               0
               1.5352198                               0
               1.5373912                               0
               1.5395627                               0
               1.5417342                               0
               1.5439056                               0
               1.5460771                               0
               1.5482485                               0
                 1.55042                               0
               1.5525914                               0
               1.5547629                               0
               1.5569343                               0
               1.5591058                               0
               1.5612773                               0
               1.5634487                               0
               1.5656202                               0
               1.5677916                               0
               1.5699631                               0
               1.5721345                               0
                1.574306                               0
               1.5764775                               0
               1.5786489                               0
               1.5808204                               0
               1.5829918                               0
               1.5851633                               0
               1.5873347                               0
               1.5895062                               0
               1.5916777                               0
               1.5938491                               0
               1.5960206                               0
                1.598192                               0
               1.6003635                               0
               1.6025349                               0
               1.6047064                               0
               1.6068778                               0
               1.6090493                               0
               1.6112208                               0
               1.6133922                               0
               1.6155637                               0
               1.6177351                               0
               1.6199066                               0
                1.622078                               0
               1.6242495                               0
                1.626421                               0
               1.6285924                               0
               1.6307639                               0
               1.6329353                               0
               1.6351068                               0
               1.6372782                               0
               1.6394497                               0
               1.6416212                               0
               1.6437926                               0
               1.6459641                               0
               1.6481355                               0
                1.650307                               0
               1.6524784                               0
               1.6546499                               0
               1.6568213                               0
               1.6589928                               0
               1.6611643                               0
               1.6633357                               0
               1.6655072                               0
               1.6676786                               0
               1.6698501                               0
               1.6720215                               0
                1.674193                               0
               1.6763645                               0
               1.6785359                               0
